ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_018999,2023-01-28 20:08:52,CUST_03483,enterprise,email,billing,account_access,urgent,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,android,LATAM
TCKT_019031,2023-01-15 13:09:53,CUST_05598,individual,phone_transcript,notifications,performance,medium,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,EU
TCKT_019051,2023-01-23 16:38:01,CUST_06731,small_business,email,login_auth,how_to,medium,open,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,APAC
TCKT_019136,2023-01-25 10:24:41,CUST_09315,education,web_form,notifications,feature_request,medium,closed_no_action,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,41.04,0,positive,0,0,desktop_app,APAC
TCKT_019187,2023-01-31 11:29:53,CUST_08081,non_profit,in_app,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,MEA
TCKT_019244,2023-01-11 04:44:37,CUST_06312,enterprise,in_app,api_integration,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,
TCKT_019268,2023-01-07 07:25:09,CUST_07637,individual,email,mobile_app,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.31,0,positive,4,0,ios,APAC
TCKT_019335,2023-01-17 11:22:20,CUST_06247,education,phone_transcript,analytics_dashboard,feature_request,medium,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_019378,2023-01-25 16:42:21,CUST_07117,small_business,email,notifications,performance,medium,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,45.7,0,very_negative,1,1,desktop_app,
TCKT_019382,2023-01-06 03:15:55,CUST_08976,enterprise,email,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,42.37,0,positive,4,0,web,
TCKT_019394,2023-01-20 20:20:45,CUST_04587,enterprise,chat,mobile_app,performance,low,on_hold,gold,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,MEA
TCKT_019409,2023-01-04 13:17:07,CUST_03449,small_business,phone_transcript,api_integration,feature_request,high,in_progress,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,LATAM
TCKT_019416,2023-01-22 16:36:23,CUST_03981,education,email,analytics_dashboard,security_concern,high,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.6,0,negative,3,0,api_client,APAC
TCKT_019456,2023-01-18 03:38:20,CUST_06544,enterprise,phone_transcript,analytics_dashboard,account_access,medium,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,web,
TCKT_019504,2023-01-15 20:01:17,CUST_06763,enterprise,phone_transcript,login_auth,security_concern,medium,resolved,platinum,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",14.78,0,negative,2,0,ios,APAC
TCKT_019557,2023-01-21 14:50:14,CUST_01857,small_business,in_app,analytics_dashboard,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,0,0,android,EU
TCKT_019743,2023-01-11 06:05:37,CUST_02704,enterprise,web_form,data_export,security_concern,medium,closed_no_action,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,101.34,0,neutral,3,0,web,
TCKT_019786,2023-01-11 01:45:18,CUST_00843,small_business,email,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,17.33,0,neutral,3,0,desktop_app,
TCKT_019864,2023-01-31 12:16:04,CUST_06691,non_profit,chat,analytics_dashboard,feature_request,medium,open,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,MEA
TCKT_019975,2023-01-22 18:17:48,CUST_04974,small_business,web_form,mobile_app,account_access,low,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,1,0,desktop_app,MEA
TCKT_019987,2023-01-26 18:40:33,CUST_02356,enterprise,chat,billing,how_to,high,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.74,0,neutral,4,0,ios,APAC
TCKT_019988,2023-01-04 23:57:03,CUST_00509,education,in_app,billing,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_020020,2023-01-05 18:03:41,CUST_08159,non_profit,chat,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,60.78,0,positive,0,0,api_client,MEA
TCKT_020081,2023-01-30 23:37:33,CUST_01368,enterprise,phone_transcript,login_auth,performance,medium,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.08,0,neutral,0,0,web,MEA
TCKT_020085,2023-01-23 23:27:24,CUST_00017,education,phone_transcript,analytics_dashboard,feature_request,low,on_hold,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,LATAM
TCKT_020154,2023-01-17 14:26:59,CUST_05546,enterprise,in_app,login_auth,feature_request,low,open,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,api_client,
TCKT_020168,2023-01-26 04:21:06,CUST_08406,individual,web_form,mobile_app,feature_request,high,closed_no_action,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,24.92,1,positive,4,0,ios,
TCKT_020199,2023-01-07 13:53:12,CUST_09817,enterprise,web_form,notifications,bug,high,closed_no_action,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,96.01,0,neutral,4,1,desktop_app,EU
TCKT_020277,2023-01-26 18:10:07,CUST_05850,enterprise,email,mobile_app,feature_request,low,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.54,0,neutral,3,0,android,APAC
TCKT_020297,2023-01-06 17:20:27,CUST_04196,enterprise,in_app,billing,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,6.01,0,negative,3,0,ios,
TCKT_020304,2023-01-15 00:52:36,CUST_07109,individual,email,analytics_dashboard,feature_request,high,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,18.36,0,very_negative,0,0,ios,APAC
