ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_032421,2025-11-10 11:06:50,CUST_07165,small_business,in_app,data_export,performance,medium,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,42.05,1,positive,5,0,web,
TCKT_032451,2025-11-21 21:35:45,CUST_02680,non_profit,in_app,analytics_dashboard,feature_request,low,resolved,platinum,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,25.59,0,neutral,3,0,web,APAC
TCKT_032491,2025-11-20 15:28:33,CUST_08187,small_business,in_app,notifications,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,24.23,0,negative,3,0,android,APAC
TCKT_032537,2025-11-17 13:42:14,CUST_07373,non_profit,in_app,notifications,feature_request,low,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_032658,2025-11-27 02:47:34,CUST_06987,small_business,chat,api_integration,feature_request,low,closed_no_action,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,129.39,0,positive,0,0,api_client,LATAM
TCKT_032731,2025-11-14 07:55:01,CUST_08696,enterprise,email,api_integration,how_to,urgent,closed_no_action,gold,I need help setting up api integration for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,61.35,0,negative,2,0,api_client,APAC
TCKT_032740,2025-11-18 09:08:46,CUST_09525,education,in_app,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,30.25,0,very_negative,1,0,web,
TCKT_032764,2025-11-08 10:15:07,CUST_01604,non_profit,phone_transcript,mobile_app,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,8.24,0,neutral,3,0,android,MEA
TCKT_032792,2025-11-04 06:24:50,CUST_09089,non_profit,chat,mobile_app,performance,medium,closed_no_action,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,100.79,0,very_negative,0,0,ios,MEA
TCKT_032825,2025-11-24 05:08:27,CUST_05542,non_profit,chat,billing,other,high,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,android,LATAM
TCKT_032866,2025-11-06 08:27:51,CUST_09726,enterprise,phone_transcript,notifications,security_concern,high,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",10.95,0,negative,3,1,web,LATAM
TCKT_032871,2025-11-27 10:15:51,CUST_07938,non_profit,email,analytics_dashboard,how_to,low,open,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,MEA
TCKT_032886,2025-11-27 14:02:42,CUST_03871,small_business,email,mobile_app,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,web,EU
TCKT_032965,2025-11-23 04:10:06,CUST_00557,non_profit,phone_transcript,analytics_dashboard,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,14.03,0,positive,5,1,ios,MEA
TCKT_033069,2025-11-26 08:54:55,CUST_09489,education,phone_transcript,mobile_app,feature_request,high,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,ios,APAC
TCKT_033132,2025-11-14 11:03:41,CUST_02948,individual,phone_transcript,billing,feature_request,low,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.66,0,positive,5,0,android,APAC
TCKT_033134,2025-11-07 00:44:23,CUST_03952,non_profit,web_form,analytics_dashboard,security_concern,urgent,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,141.2,0,very_positive,5,1,android,APAC
TCKT_033135,2025-11-10 10:56:45,CUST_05338,enterprise,email,data_export,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.6,0,positive,4,1,desktop_app,LATAM
TCKT_033202,2025-11-04 14:07:44,CUST_07821,small_business,email,login_auth,security_concern,urgent,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",5.42,0,neutral,4,0,api_client,APAC
TCKT_033352,2025-11-01 23:57:17,CUST_09918,non_profit,email,login_auth,feature_request,medium,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.53,0,negative,0,0,ios,EU
TCKT_033385,2025-11-30 10:29:03,CUST_00374,education,in_app,mobile_app,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,5.02,0,negative,2,1,web,EU
TCKT_033415,2025-11-22 07:12:32,CUST_07977,non_profit,email,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,10.26,0,positive,0,0,ios,LATAM
TCKT_033423,2025-11-12 04:11:56,CUST_03138,education,in_app,analytics_dashboard,feature_request,medium,in_progress,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,android,
TCKT_033462,2025-11-26 06:03:59,CUST_07212,education,phone_transcript,login_auth,performance,medium,closed_no_action,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,208.04,0,neutral,3,0,desktop_app,MEA
TCKT_033492,2025-11-07 12:16:59,CUST_05240,non_profit,phone_transcript,data_export,how_to,high,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,8.99,0,positive,4,0,android,EU
TCKT_033518,2025-11-01 13:15:56,CUST_07107,small_business,chat,analytics_dashboard,feature_request,low,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,EU
TCKT_033576,2025-11-21 21:01:26,CUST_07183,enterprise,chat,api_integration,feature_request,medium,resolved,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,18.26,0,very_positive,5,1,api_client,APAC
TCKT_033596,2025-11-26 05:45:57,CUST_07248,education,email,mobile_app,how_to,urgent,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,0.53,0,neutral,0,1,android,
TCKT_033625,2025-11-04 07:52:42,CUST_09150,education,chat,notifications,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,2.4,0,neutral,3,0,android,LATAM
