ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_031104,2023-10-15 12:02:33,CUST_04884,enterprise,phone_transcript,billing,how_to,urgent,on_hold,standard,How can I export my data from the billing section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,positive,5,1,web,MEA
TCKT_031193,2023-10-02 15:28:43,CUST_06275,non_profit,email,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,64.85,0,negative,2,0,api_client,MEA
TCKT_031205,2023-10-16 02:55:35,CUST_02143,education,web_form,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,55.06,0,very_negative,2,0,ios,MEA
TCKT_031212,2023-10-05 08:37:32,CUST_04412,non_profit,web_form,notifications,performance,medium,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,39.96,0,negative,3,0,android,
TCKT_031232,2023-10-27 17:27:43,CUST_09542,individual,chat,login_auth,bug,medium,open,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,APAC
TCKT_031236,2023-10-05 05:41:12,CUST_05703,individual,phone_transcript,mobile_app,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,47.05,0,neutral,0,0,ios,LATAM
TCKT_031313,2023-10-15 10:00:58,CUST_05543,small_business,phone_transcript,api_integration,how_to,medium,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.28,0,neutral,4,0,desktop_app,EU
TCKT_031314,2023-10-25 19:24:40,CUST_08623,enterprise,web_form,analytics_dashboard,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,LATAM
TCKT_031378,2023-10-10 23:32:58,CUST_05047,individual,web_form,billing,feature_request,medium,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,LATAM
TCKT_031386,2023-10-06 19:46:34,CUST_03711,small_business,phone_transcript,mobile_app,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,11.69,0,negative,2,0,android,APAC
TCKT_031395,2023-10-01 21:47:45,CUST_06487,non_profit,chat,mobile_app,other,low,open,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,MEA
TCKT_031409,2023-10-22 06:08:41,CUST_02527,non_profit,in_app,api_integration,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,
TCKT_031410,2023-10-28 16:44:05,CUST_00441,small_business,web_form,notifications,how_to,low,resolved,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,11.39,0,very_positive,5,0,android,APAC
TCKT_031419,2023-10-16 20:42:00,CUST_09319,education,email,data_export,bug,low,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,58.39,0,very_positive,5,0,desktop_app,APAC
TCKT_031434,2023-10-09 10:36:37,CUST_03804,education,web_form,billing,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,42.29,0,negative,0,1,ios,LATAM
TCKT_031498,2023-10-28 08:13:05,CUST_00507,small_business,in_app,notifications,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,34.31,0,neutral,4,0,web,LATAM
TCKT_031530,2023-10-30 10:56:52,CUST_01347,non_profit,chat,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,40.29,0,positive,0,0,ios,LATAM
TCKT_031606,2023-10-20 17:33:29,CUST_06376,enterprise,in_app,data_export,bug,urgent,on_hold,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,1,web,MEA
TCKT_031607,2023-10-06 20:16:57,CUST_09727,education,phone_transcript,billing,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.89,0,negative,3,1,web,MEA
TCKT_031733,2023-10-13 12:33:34,CUST_06616,enterprise,in_app,login_auth,how_to,medium,closed_no_action,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,231.82,0,negative,2,0,desktop_app,MEA
TCKT_031751,2023-10-13 18:57:54,CUST_04615,non_profit,web_form,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,29.3,0,negative,3,0,api_client,APAC
TCKT_031906,2023-10-06 22:32:21,CUST_02493,individual,in_app,notifications,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.43,0,negative,3,1,desktop_app,EU
TCKT_031924,2023-10-20 13:01:37,CUST_07405,small_business,phone_transcript,api_integration,other,high,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,
TCKT_031982,2023-10-21 05:44:34,CUST_03216,non_profit,phone_transcript,mobile_app,bug,low,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,39.02,0,negative,2,0,api_client,
TCKT_032082,2023-10-08 08:11:08,CUST_03587,education,in_app,analytics_dashboard,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.76,0,very_negative,0,0,android,
TCKT_032273,2023-10-08 09:54:46,CUST_01469,non_profit,phone_transcript,login_auth,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,neutral,4,0,desktop_app,APAC
TCKT_032317,2023-10-28 21:56:38,CUST_02446,individual,chat,api_integration,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,MEA
TCKT_032350,2023-10-30 11:38:00,CUST_05832,small_business,chat,notifications,security_concern,medium,resolved,platinum,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.34,1,very_negative,1,0,desktop_app,APAC
TCKT_032357,2023-10-20 11:37:25,CUST_04108,non_profit,web_form,api_integration,feature_request,high,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.56,0,neutral,0,1,ios,
TCKT_032426,2023-10-14 16:32:41,CUST_07522,small_business,web_form,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.98,0,negative,2,0,ios,
