ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_028652,2024-06-09 08:20:12,CUST_01047,individual,phone_transcript,analytics_dashboard,how_to,low,resolved,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,9.47,0,neutral,0,0,desktop_app,LATAM
TCKT_028731,2024-06-21 08:37:50,CUST_04334,non_profit,chat,login_auth,how_to,low,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,29.88,0,very_positive,5,0,ios,
TCKT_028754,2024-06-24 17:06:20,CUST_07836,non_profit,phone_transcript,api_integration,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,9.67,0,very_positive,0,0,ios,APAC
TCKT_028975,2024-06-28 01:27:04,CUST_08846,non_profit,web_form,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",14.28,0,very_negative,1,1,api_client,LATAM
TCKT_028980,2024-06-14 02:22:57,CUST_09780,small_business,chat,billing,bug,medium,on_hold,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,ios,LATAM
TCKT_029000,2024-06-11 17:02:02,CUST_06520,individual,web_form,billing,bug,high,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,21.54,0,neutral,4,1,api_client,LATAM
TCKT_029165,2024-06-13 15:20:43,CUST_08540,non_profit,phone_transcript,mobile_app,how_to,low,resolved,gold,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,17.99,0,very_positive,5,0,desktop_app,LATAM
TCKT_029190,2024-06-26 03:43:38,CUST_02413,enterprise,in_app,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",6.31,0,neutral,4,0,web,EU
TCKT_029199,2024-06-15 12:29:42,CUST_00029,small_business,chat,login_auth,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,MEA
TCKT_029237,2024-06-11 11:00:55,CUST_01202,enterprise,phone_transcript,data_export,feature_request,medium,on_hold,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,EU
TCKT_029390,2024-06-26 13:07:59,CUST_05724,non_profit,phone_transcript,notifications,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_029439,2024-06-23 16:23:20,CUST_08125,non_profit,phone_transcript,api_integration,how_to,low,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,54.25,0,very_positive,5,0,desktop_app,
TCKT_029459,2024-06-12 01:13:01,CUST_06133,education,in_app,analytics_dashboard,how_to,medium,closed_no_action,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.65,0,neutral,4,0,ios,MEA
TCKT_029670,2024-06-09 17:43:35,CUST_08905,non_profit,chat,mobile_app,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,181.91,0,positive,0,0,android,LATAM
TCKT_029694,2024-06-25 19:01:47,CUST_04237,education,email,login_auth,account_access,low,open,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_029718,2024-06-20 00:38:06,CUST_02576,education,in_app,billing,performance,urgent,closed_no_action,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,97.86,0,neutral,4,0,web,
TCKT_029725,2024-06-29 10:39:29,CUST_08793,non_profit,in_app,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,28.94,0,negative,0,0,ios,MEA
TCKT_029809,2024-06-23 07:52:51,CUST_06144,individual,phone_transcript,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.26,0,very_negative,0,0,web,MEA
TCKT_029950,2024-06-22 09:35:28,CUST_01213,individual,in_app,notifications,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_029988,2024-06-29 20:15:12,CUST_02427,enterprise,in_app,billing,feature_request,medium,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,42.73,0,neutral,0,0,api_client,LATAM
TCKT_029991,2024-06-30 12:45:57,CUST_00565,education,phone_transcript,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,32.45,0,very_positive,0,1,web,
TCKT_030011,2024-06-07 15:19:00,CUST_08599,small_business,web_form,notifications,how_to,low,in_progress,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,EU
TCKT_030047,2024-06-17 10:08:31,CUST_04168,small_business,in_app,login_auth,feature_request,medium,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.11,0,very_negative,2,0,web,
TCKT_030065,2024-06-13 21:54:26,CUST_01889,education,email,analytics_dashboard,account_access,high,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,ios,LATAM
TCKT_030080,2024-06-21 20:36:20,CUST_01730,non_profit,web_form,billing,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.42,0,neutral,0,1,api_client,MEA
TCKT_030082,2024-06-04 07:25:41,CUST_05004,small_business,web_form,notifications,how_to,low,in_progress,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,APAC
TCKT_030120,2024-06-10 21:43:53,CUST_07845,individual,email,billing,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,219.94,0,neutral,0,1,web,MEA
TCKT_030124,2024-06-13 19:37:25,CUST_00654,enterprise,phone_transcript,login_auth,performance,low,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,70.94,0,positive,4,0,android,APAC
TCKT_030129,2024-06-17 17:44:20,CUST_05064,individual,email,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.11,0,positive,0,0,web,APAC
