ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_031454,2025-05-08 16:00:14,CUST_09605,small_business,phone_transcript,analytics_dashboard,performance,high,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,api_client,LATAM
TCKT_031462,2025-05-27 02:36:36,CUST_01080,non_profit,phone_transcript,analytics_dashboard,performance,medium,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.2,0,neutral,0,0,api_client,MEA
TCKT_031589,2025-05-08 06:17:32,CUST_06547,education,web_form,notifications,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_031631,2025-05-06 03:36:30,CUST_05249,small_business,phone_transcript,notifications,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,30.75,0,negative,0,0,web,
TCKT_031646,2025-05-19 22:01:58,CUST_04222,enterprise,in_app,billing,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.57,0,negative,2,0,android,EU
TCKT_031758,2025-05-08 13:27:45,CUST_06897,enterprise,in_app,data_export,how_to,low,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,EU
TCKT_031787,2025-05-09 14:37:55,CUST_05501,enterprise,in_app,mobile_app,bug,high,on_hold,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,neutral,3,0,desktop_app,MEA
TCKT_031790,2025-05-01 22:06:33,CUST_05972,small_business,email,api_integration,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,3.61,0,negative,0,0,api_client,LATAM
TCKT_031831,2025-05-02 10:41:13,CUST_05736,education,phone_transcript,analytics_dashboard,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_031915,2025-05-08 05:45:10,CUST_06923,education,phone_transcript,notifications,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,30.54,0,very_negative,2,0,desktop_app,
TCKT_031916,2025-05-31 22:37:15,CUST_07421,small_business,chat,notifications,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,api_client,MEA
TCKT_031951,2025-05-09 03:24:45,CUST_02357,education,email,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.65,0,neutral,0,0,ios,MEA
TCKT_031980,2025-05-31 19:40:52,CUST_05817,individual,chat,data_export,bug,high,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,positive,5,0,android,LATAM
TCKT_031983,2025-05-02 00:12:49,CUST_09491,education,email,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,36.33,0,neutral,3,0,web,EU
TCKT_032011,2025-05-22 20:50:21,CUST_08018,individual,email,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,14.38,0,neutral,3,1,web,LATAM
TCKT_032148,2025-05-21 16:46:24,CUST_01895,individual,chat,login_auth,bug,medium,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,13.49,0,negative,2,0,api_client,
TCKT_032250,2025-05-25 18:52:29,CUST_01220,individual,chat,notifications,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,67.66,0,neutral,0,0,web,MEA
TCKT_032295,2025-05-24 21:05:57,CUST_08450,education,email,analytics_dashboard,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,MEA
TCKT_032308,2025-05-24 13:06:06,CUST_02776,education,chat,analytics_dashboard,security_concern,low,resolved,platinum,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.32,0,negative,2,0,api_client,MEA
TCKT_032393,2025-05-14 02:53:24,CUST_08739,enterprise,email,api_integration,security_concern,high,in_progress,gold,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,api_client,LATAM
TCKT_032412,2025-05-05 03:59:00,CUST_02326,enterprise,chat,notifications,account_access,high,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,ios,EU
TCKT_032461,2025-05-01 18:08:26,CUST_01241,small_business,in_app,billing,feature_request,low,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,39.04,0,positive,5,1,desktop_app,LATAM
TCKT_032548,2025-05-23 03:22:25,CUST_04412,individual,web_form,login_auth,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,8.99,0,neutral,0,1,desktop_app,EU
TCKT_032633,2025-05-25 08:04:21,CUST_08661,individual,email,billing,bug,high,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.34,0,negative,2,0,web,
TCKT_032642,2025-05-31 18:31:41,CUST_01326,individual,email,login_auth,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,LATAM
TCKT_032743,2025-05-20 20:27:56,CUST_01941,enterprise,email,api_integration,billing_problem,urgent,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,3.26,0,neutral,0,0,ios,EU
TCKT_032800,2025-05-15 15:26:37,CUST_00707,non_profit,in_app,data_export,performance,high,closed_no_action,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,66.1,0,very_negative,2,0,ios,APAC
TCKT_032801,2025-05-23 01:18:12,CUST_06906,non_profit,in_app,mobile_app,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,APAC
TCKT_032832,2025-05-01 10:41:22,CUST_07864,individual,chat,analytics_dashboard,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.17,0,very_negative,1,0,api_client,MEA
TCKT_032867,2025-05-01 20:32:23,CUST_09047,non_profit,phone_transcript,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,29.73,0,neutral,4,1,desktop_app,LATAM
