ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_030117,2022-05-29 18:09:02,CUST_07034,individual,web_form,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,android,APAC
TCKT_030118,2022-05-18 13:54:25,CUST_08424,small_business,phone_transcript,billing,how_to,low,closed_no_action,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,167.01,0,very_positive,5,0,android,APAC
TCKT_030139,2022-05-13 23:37:48,CUST_01693,non_profit,email,notifications,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,37.87,0,positive,0,0,web,
TCKT_030145,2022-05-10 09:06:35,CUST_04741,non_profit,chat,mobile_app,feature_request,medium,resolved,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.12,0,neutral,4,0,desktop_app,
TCKT_030205,2022-05-23 02:36:54,CUST_05032,individual,web_form,billing,feature_request,low,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,24.55,0,neutral,0,0,android,MEA
TCKT_030280,2022-05-21 11:58:40,CUST_04975,enterprise,in_app,login_auth,bug,urgent,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,5.37,1,neutral,3,0,desktop_app,EU
TCKT_030311,2022-05-14 16:28:40,CUST_06463,non_profit,email,login_auth,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,APAC
TCKT_030339,2022-05-22 00:37:42,CUST_01801,individual,email,data_export,performance,medium,in_progress,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,APAC
TCKT_030386,2022-05-06 11:55:06,CUST_06313,individual,phone_transcript,api_integration,bug,urgent,resolved,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,0.98,0,positive,0,0,android,APAC
TCKT_030389,2022-05-02 19:36:44,CUST_03889,individual,email,notifications,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.04,0,very_negative,0,0,api_client,
TCKT_030390,2022-05-14 11:18:49,CUST_00742,small_business,email,mobile_app,feature_request,low,resolved,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,49.41,0,negative,0,1,web,MEA
TCKT_030480,2022-05-16 21:13:23,CUST_01714,small_business,phone_transcript,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.16,0,positive,5,0,api_client,MEA
TCKT_030494,2022-05-28 03:29:02,CUST_04351,non_profit,web_form,mobile_app,bug,medium,closed_no_action,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,190.1,0,negative,0,0,api_client,MEA
TCKT_030512,2022-05-14 07:03:03,CUST_03314,education,phone_transcript,analytics_dashboard,billing_problem,medium,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,3,0,ios,
TCKT_030515,2022-05-25 06:35:39,CUST_05482,small_business,in_app,mobile_app,feature_request,medium,closed_no_action,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,189.3,0,neutral,4,0,android,
TCKT_030529,2022-05-28 07:49:42,CUST_01597,individual,chat,api_integration,performance,high,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,1,web,
TCKT_030610,2022-05-23 17:05:14,CUST_05533,education,chat,login_auth,how_to,urgent,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,0,0,web,LATAM
TCKT_030621,2022-05-07 17:20:34,CUST_04411,enterprise,in_app,notifications,how_to,low,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,21.32,0,very_positive,5,0,ios,
TCKT_030633,2022-05-30 07:28:23,CUST_08225,small_business,email,login_auth,feature_request,low,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.39,0,very_positive,5,0,api_client,
TCKT_030636,2022-05-16 15:11:46,CUST_02181,small_business,phone_transcript,billing,feature_request,medium,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,33.49,0,neutral,3,0,web,EU
TCKT_030662,2022-05-04 08:40:12,CUST_00670,enterprise,in_app,mobile_app,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,android,MEA
TCKT_030696,2022-05-23 22:32:41,CUST_02546,individual,phone_transcript,analytics_dashboard,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,35.55,1,positive,4,1,desktop_app,EU
TCKT_030734,2022-05-11 04:21:25,CUST_00391,enterprise,chat,api_integration,bug,urgent,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,1.21,0,very_negative,2,0,api_client,MEA
TCKT_030814,2022-05-05 18:21:01,CUST_01052,small_business,email,billing,feature_request,medium,in_progress,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,LATAM
TCKT_030824,2022-05-18 14:06:53,CUST_03213,individual,chat,analytics_dashboard,how_to,low,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_030839,2022-05-16 01:19:51,CUST_00373,small_business,phone_transcript,login_auth,performance,urgent,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,2.24,0,neutral,4,0,api_client,APAC
TCKT_031037,2022-05-19 07:55:40,CUST_07452,non_profit,web_form,data_export,other,low,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,193.66,0,neutral,0,0,android,LATAM
TCKT_031042,2022-05-15 13:17:29,CUST_00535,individual,web_form,login_auth,how_to,low,in_progress,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,EU
TCKT_031084,2022-05-18 20:12:10,CUST_07712,education,phone_transcript,api_integration,feature_request,low,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,40.5,0,negative,3,0,ios,LATAM
