ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_036994,2024-11-13 01:41:19,CUST_07542,enterprise,email,api_integration,other,low,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.66,0,neutral,3,0,api_client,LATAM
TCKT_037040,2024-11-28 06:19:15,CUST_02548,individual,web_form,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,27.62,0,very_negative,1,0,android,EU
TCKT_037064,2024-11-04 12:00:37,CUST_01024,non_profit,phone_transcript,analytics_dashboard,feature_request,medium,in_progress,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,LATAM
TCKT_037171,2024-11-14 03:06:43,CUST_08505,individual,web_form,notifications,feature_request,urgent,open,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,web,LATAM
TCKT_037221,2024-11-30 07:48:15,CUST_06292,individual,in_app,api_integration,bug,low,in_progress,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,
TCKT_037226,2024-11-02 16:32:29,CUST_03859,non_profit,chat,login_auth,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,17.34,0,negative,2,0,desktop_app,APAC
TCKT_037268,2024-11-18 19:41:45,CUST_04167,education,in_app,analytics_dashboard,how_to,medium,closed_no_action,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,169.77,0,neutral,4,0,api_client,EU
TCKT_037269,2024-11-06 10:51:02,CUST_04310,individual,email,mobile_app,bug,low,in_progress,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,EU
TCKT_037305,2024-11-30 13:28:54,CUST_05767,small_business,in_app,billing,security_concern,high,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,ios,MEA
TCKT_037313,2024-11-23 11:36:35,CUST_01091,education,web_form,api_integration,account_access,high,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,android,
TCKT_037371,2024-11-01 08:43:17,CUST_02617,enterprise,web_form,api_integration,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.79,0,neutral,0,0,android,APAC
TCKT_037385,2024-11-09 07:53:11,CUST_06577,education,phone_transcript,login_auth,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,50.11,0,very_negative,2,0,api_client,MEA
TCKT_037438,2024-11-17 00:02:44,CUST_00698,small_business,web_form,analytics_dashboard,bug,low,open,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,
TCKT_037462,2024-11-12 12:57:44,CUST_09298,enterprise,email,api_integration,performance,medium,in_progress,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_037475,2024-11-18 19:31:53,CUST_06265,non_profit,in_app,data_export,how_to,high,in_progress,standard,I need help setting up data export for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_037547,2024-11-14 05:33:26,CUST_09372,individual,phone_transcript,api_integration,other,medium,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.52,0,neutral,0,0,api_client,LATAM
TCKT_037574,2024-11-13 07:50:05,CUST_09115,small_business,in_app,api_integration,feature_request,low,open,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,android,APAC
TCKT_037592,2024-11-27 17:48:40,CUST_03167,education,email,data_export,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,37.31,0,neutral,4,0,ios,EU
TCKT_037603,2024-11-12 00:43:21,CUST_03503,enterprise,email,api_integration,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,4.15,0,negative,3,0,api_client,EU
TCKT_037609,2024-11-25 15:33:49,CUST_05556,individual,in_app,api_integration,account_access,high,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,42.54,0,positive,5,0,ios,APAC
TCKT_037612,2024-11-19 16:24:56,CUST_03452,enterprise,phone_transcript,analytics_dashboard,security_concern,medium,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",4.25,0,very_negative,2,1,desktop_app,EU
TCKT_037625,2024-11-05 11:53:42,CUST_05689,small_business,web_form,notifications,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.23,0,negative,2,0,api_client,EU
TCKT_037858,2024-11-01 07:47:44,CUST_08956,individual,email,login_auth,feature_request,low,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.65,0,neutral,3,0,ios,LATAM
TCKT_037881,2024-11-22 05:18:43,CUST_09887,education,phone_transcript,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,MEA
TCKT_037884,2024-11-04 11:00:50,CUST_05693,non_profit,web_form,billing,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.99,0,neutral,3,1,web,EU
TCKT_037888,2024-11-07 07:26:02,CUST_06556,enterprise,email,mobile_app,bug,high,closed_no_action,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,125.85,0,very_negative,2,0,ios,MEA
TCKT_037916,2024-11-03 19:27:20,CUST_01561,small_business,in_app,analytics_dashboard,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,40.01,0,negative,2,1,android,APAC
TCKT_037948,2024-11-13 09:05:06,CUST_02934,enterprise,phone_transcript,api_integration,bug,medium,on_hold,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,api_client,APAC
TCKT_037971,2024-11-05 22:19:36,CUST_07935,enterprise,web_form,data_export,feature_request,low,on_hold,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,EU
TCKT_037982,2024-11-30 05:41:29,CUST_08038,individual,web_form,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.28,1,very_negative,1,0,ios,
