ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_016156,2024-05-12 09:19:23,CUST_03017,small_business,in_app,billing,how_to,medium,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,44.85,0,neutral,3,0,android,LATAM
TCKT_016222,2024-05-15 02:34:09,CUST_07090,small_business,in_app,billing,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,
TCKT_016309,2024-05-22 02:41:40,CUST_09795,non_profit,phone_transcript,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,8.0,0,neutral,4,1,android,EU
TCKT_016409,2024-05-29 04:19:11,CUST_02022,small_business,email,login_auth,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,10.85,0,negative,2,1,android,EU
TCKT_016492,2024-05-19 05:39:41,CUST_07338,education,chat,notifications,feature_request,high,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,11.39,0,positive,0,0,api_client,MEA
TCKT_016550,2024-05-25 02:45:45,CUST_07640,individual,web_form,data_export,security_concern,medium,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_016570,2024-05-04 01:57:03,CUST_07330,individual,phone_transcript,login_auth,account_access,low,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,EU
TCKT_016666,2024-05-10 10:43:10,CUST_07416,education,email,api_integration,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",10.26,0,very_negative,1,0,android,MEA
TCKT_016724,2024-05-03 01:34:13,CUST_07041,education,phone_transcript,analytics_dashboard,bug,urgent,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,7.39,0,neutral,0,0,desktop_app,EU
TCKT_016836,2024-05-12 06:12:53,CUST_05628,non_profit,phone_transcript,data_export,feature_request,high,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,21.17,0,very_positive,5,0,desktop_app,
TCKT_016872,2024-05-29 11:12:00,CUST_09740,individual,web_form,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",37.09,0,positive,5,1,api_client,MEA
TCKT_016896,2024-05-16 08:57:58,CUST_02241,small_business,web_form,api_integration,how_to,high,on_hold,standard,How can I export my data from the api integration section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,1,web,
TCKT_016897,2024-05-15 07:48:07,CUST_07579,enterprise,email,mobile_app,performance,high,closed_no_action,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,214.92,0,very_negative,0,0,web,LATAM
TCKT_016901,2024-05-31 16:39:27,CUST_01928,non_profit,chat,billing,billing_problem,low,in_progress,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,MEA
TCKT_016956,2024-05-24 19:01:43,CUST_07934,small_business,email,billing,bug,medium,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,32.93,1,neutral,4,0,android,MEA
TCKT_017035,2024-05-09 01:09:20,CUST_05588,small_business,phone_transcript,billing,other,medium,open,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,ios,MEA
TCKT_017045,2024-05-15 14:49:51,CUST_08284,individual,phone_transcript,mobile_app,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",17.62,0,negative,0,0,ios,APAC
TCKT_017147,2024-05-12 08:36:47,CUST_06705,small_business,web_form,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.19,0,very_negative,2,1,web,EU
TCKT_017210,2024-05-20 22:33:45,CUST_00178,non_profit,in_app,notifications,account_access,high,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,ios,MEA
TCKT_017265,2024-05-31 17:29:45,CUST_08233,education,phone_transcript,billing,security_concern,urgent,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",4.52,0,very_positive,5,0,ios,MEA
TCKT_017266,2024-05-13 12:12:15,CUST_06804,education,in_app,notifications,how_to,low,on_hold,standard,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_017295,2024-05-11 10:09:46,CUST_03125,enterprise,chat,login_auth,performance,low,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,54.99,0,very_negative,0,0,api_client,EU
TCKT_017414,2024-05-24 16:49:50,CUST_06710,enterprise,phone_transcript,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,30.37,0,neutral,3,0,desktop_app,APAC
TCKT_017418,2024-05-02 18:27:22,CUST_06738,small_business,phone_transcript,mobile_app,billing_problem,high,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,92.66,0,very_negative,0,1,web,APAC
TCKT_017496,2024-05-18 17:47:32,CUST_06755,enterprise,chat,login_auth,performance,high,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,8.09,0,neutral,0,0,ios,EU
TCKT_017523,2024-05-11 20:23:37,CUST_05862,individual,in_app,analytics_dashboard,bug,medium,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.73,0,negative,2,0,web,APAC
TCKT_017533,2024-05-26 16:19:42,CUST_08738,individual,chat,analytics_dashboard,how_to,high,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,16.05,0,negative,2,0,ios,LATAM
TCKT_017600,2024-05-26 02:05:19,CUST_03147,individual,chat,login_auth,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,24.25,0,neutral,4,0,ios,MEA
TCKT_017624,2024-05-21 18:27:10,CUST_08614,non_profit,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,LATAM
TCKT_017629,2024-05-20 23:42:44,CUST_09519,non_profit,web_form,data_export,feature_request,low,in_progress,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,LATAM
