ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_024023,2023-12-18 08:44:59,CUST_01845,non_profit,web_form,notifications,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,25.54,0,very_negative,1,0,web,LATAM
TCKT_024108,2023-12-12 11:41:04,CUST_05479,individual,in_app,billing,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.36,0,neutral,0,0,ios,
TCKT_024122,2023-12-17 14:08:43,CUST_00269,small_business,chat,analytics_dashboard,security_concern,high,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,APAC
TCKT_024134,2023-12-18 11:02:35,CUST_04794,individual,phone_transcript,mobile_app,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,8.44,0,neutral,0,1,api_client,EU
TCKT_024146,2023-12-06 11:22:38,CUST_06570,small_business,chat,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.72,0,very_negative,2,0,web,LATAM
TCKT_024187,2023-12-03 03:57:43,CUST_06151,individual,web_form,mobile_app,bug,medium,open,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,
TCKT_024279,2023-12-27 16:24:39,CUST_04759,individual,email,billing,security_concern,low,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",30.74,0,very_negative,0,0,android,LATAM
TCKT_024291,2023-12-04 16:07:11,CUST_03432,enterprise,web_form,login_auth,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,desktop_app,EU
TCKT_024320,2023-12-18 09:00:56,CUST_01193,small_business,phone_transcript,billing,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.96,0,neutral,3,0,desktop_app,EU
TCKT_024364,2023-12-30 11:38:20,CUST_04535,small_business,web_form,analytics_dashboard,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,1,neutral,3,0,desktop_app,MEA
TCKT_024367,2023-12-08 19:14:52,CUST_08237,non_profit,web_form,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,46.99,0,neutral,4,0,web,EU
TCKT_024391,2023-12-16 16:28:50,CUST_04551,individual,in_app,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.26,0,negative,3,0,api_client,MEA
TCKT_024428,2023-12-06 02:34:55,CUST_03865,enterprise,chat,notifications,feature_request,medium,open,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_024447,2023-12-31 23:49:01,CUST_05140,individual,in_app,billing,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.26,0,neutral,3,0,web,
TCKT_024489,2023-12-22 04:13:15,CUST_07233,enterprise,email,mobile_app,feature_request,medium,closed_no_action,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,227.99,0,positive,5,0,android,LATAM
TCKT_024492,2023-12-12 15:19:54,CUST_04275,education,email,analytics_dashboard,how_to,medium,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,41.23,0,neutral,3,0,api_client,EU
TCKT_024558,2023-12-12 12:35:37,CUST_09429,enterprise,chat,billing,feature_request,medium,open,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,MEA
TCKT_024559,2023-12-22 03:20:07,CUST_03613,individual,chat,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.79,0,very_positive,5,0,web,
TCKT_024587,2023-12-15 06:36:08,CUST_04962,education,web_form,mobile_app,security_concern,urgent,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,36.18,0,neutral,0,0,web,APAC
TCKT_024680,2023-12-18 20:24:03,CUST_02570,enterprise,chat,login_auth,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.68,0,negative,3,0,desktop_app,APAC
TCKT_024708,2023-12-27 17:59:08,CUST_06793,small_business,phone_transcript,api_integration,bug,medium,open,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,APAC
TCKT_024736,2023-12-19 02:34:07,CUST_07759,non_profit,email,analytics_dashboard,how_to,medium,closed_no_action,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,153.98,0,neutral,4,0,desktop_app,LATAM
TCKT_024778,2023-12-31 21:43:31,CUST_01669,small_business,email,notifications,security_concern,medium,in_progress,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,web,
TCKT_024817,2023-12-01 12:47:29,CUST_07416,individual,in_app,mobile_app,performance,low,in_progress,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,desktop_app,APAC
TCKT_024825,2023-12-07 04:58:03,CUST_04035,small_business,phone_transcript,api_integration,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,web,MEA
TCKT_024905,2023-12-14 15:57:28,CUST_09568,non_profit,email,login_auth,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,ios,
TCKT_024913,2023-12-11 10:09:42,CUST_00040,individual,chat,data_export,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,web,LATAM
TCKT_024996,2023-12-29 00:31:33,CUST_00543,education,email,data_export,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,EU
TCKT_025050,2023-12-23 07:27:13,CUST_08175,education,in_app,data_export,bug,medium,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.98,0,negative,3,1,desktop_app,MEA
TCKT_025060,2023-12-30 12:26:44,CUST_06016,small_business,phone_transcript,api_integration,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,23.62,1,positive,5,0,android,
