ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_030101,2024-01-19 07:08:31,CUST_00828,non_profit,phone_transcript,analytics_dashboard,account_access,high,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,8.92,0,negative,2,0,ios,EU
TCKT_030132,2024-01-13 08:23:52,CUST_09695,enterprise,web_form,mobile_app,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,EU
TCKT_030265,2024-01-02 09:09:20,CUST_06636,non_profit,web_form,billing,other,low,resolved,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,52.55,0,neutral,4,0,web,APAC
TCKT_030304,2024-01-23 23:14:01,CUST_03995,individual,chat,mobile_app,billing_problem,high,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,7.15,0,negative,3,0,android,
TCKT_030421,2024-01-31 17:51:08,CUST_05275,enterprise,in_app,mobile_app,performance,medium,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_030440,2024-01-31 06:01:17,CUST_03772,small_business,web_form,mobile_app,security_concern,high,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,APAC
TCKT_030544,2024-01-22 13:10:03,CUST_03369,individual,web_form,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.62,0,very_negative,0,1,desktop_app,APAC
TCKT_030595,2024-01-28 05:01:24,CUST_08791,enterprise,email,analytics_dashboard,billing_problem,medium,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,
TCKT_030648,2024-01-16 15:46:00,CUST_00334,education,phone_transcript,mobile_app,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,178.12,0,negative,3,1,api_client,MEA
TCKT_030655,2024-01-11 00:20:03,CUST_03293,enterprise,email,data_export,billing_problem,medium,in_progress,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,MEA
TCKT_030682,2024-01-23 06:20:57,CUST_06748,enterprise,chat,notifications,bug,high,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,13.37,0,negative,3,0,web,LATAM
TCKT_030689,2024-01-02 03:03:37,CUST_02130,enterprise,chat,api_integration,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.54,0,very_negative,1,1,android,LATAM
TCKT_030732,2024-01-21 08:37:25,CUST_08720,education,phone_transcript,login_auth,how_to,medium,closed_no_action,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,62.37,0,neutral,4,0,api_client,EU
TCKT_030741,2024-01-17 09:17:27,CUST_03336,non_profit,phone_transcript,data_export,how_to,high,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,15.89,0,neutral,3,0,desktop_app,
TCKT_030830,2024-01-06 11:50:36,CUST_01368,individual,phone_transcript,notifications,account_access,urgent,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.32,0,negative,3,1,ios,MEA
TCKT_030989,2024-01-07 07:41:29,CUST_05807,education,chat,analytics_dashboard,bug,low,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,24.44,0,positive,0,0,ios,
TCKT_031031,2024-01-30 07:48:54,CUST_07919,non_profit,in_app,mobile_app,feature_request,urgent,open,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,web,EU
TCKT_031044,2024-01-07 12:48:41,CUST_00699,small_business,email,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,7.34,0,neutral,0,0,ios,EU
TCKT_031058,2024-01-25 21:53:37,CUST_04825,enterprise,web_form,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,15.36,0,neutral,4,0,web,APAC
TCKT_031147,2024-01-19 22:45:51,CUST_05781,individual,email,data_export,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,
TCKT_031171,2024-01-14 13:10:54,CUST_07672,small_business,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,31.46,0,negative,3,0,android,LATAM
TCKT_031252,2024-01-27 09:47:51,CUST_08346,non_profit,in_app,analytics_dashboard,how_to,high,resolved,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,1.33,0,very_positive,5,1,api_client,EU
TCKT_031349,2024-01-16 09:01:50,CUST_04242,non_profit,email,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,42.03,0,neutral,0,0,desktop_app,
TCKT_031472,2024-01-05 08:17:11,CUST_08784,non_profit,in_app,api_integration,bug,low,resolved,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,20.84,0,negative,0,0,web,
TCKT_031506,2024-01-03 21:04:18,CUST_09758,individual,web_form,api_integration,bug,low,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,56.54,0,positive,5,1,web,
TCKT_031514,2024-01-08 17:53:25,CUST_01571,enterprise,chat,mobile_app,bug,medium,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,9.08,0,negative,2,0,android,APAC
TCKT_031515,2024-01-19 20:05:20,CUST_06823,individual,web_form,login_auth,feature_request,low,resolved,platinum,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,37.24,0,negative,3,0,api_client,
TCKT_031710,2024-01-27 17:16:12,CUST_02946,small_business,in_app,analytics_dashboard,bug,high,on_hold,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,desktop_app,
TCKT_031719,2024-01-10 19:45:26,CUST_02181,enterprise,email,login_auth,bug,high,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,3.64,0,positive,5,0,desktop_app,LATAM
