ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_023924,2022-08-05 19:05:11,CUST_03482,enterprise,phone_transcript,login_auth,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.46,0,very_negative,0,1,desktop_app,EU
TCKT_023934,2022-08-18 06:09:01,CUST_08932,enterprise,chat,notifications,billing_problem,high,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,web,EU
TCKT_023950,2022-08-21 09:43:30,CUST_09376,enterprise,in_app,api_integration,security_concern,low,open,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,MEA
TCKT_024018,2022-08-03 21:11:24,CUST_08711,non_profit,email,api_integration,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,MEA
TCKT_024079,2022-08-16 17:38:15,CUST_07479,education,chat,data_export,feature_request,low,in_progress,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_024120,2022-08-29 14:43:31,CUST_04308,non_profit,web_form,data_export,bug,high,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,17.98,0,very_negative,2,0,web,MEA
TCKT_024212,2022-08-31 08:58:10,CUST_02551,non_profit,email,analytics_dashboard,how_to,medium,resolved,gold,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,9.43,0,positive,0,0,desktop_app,APAC
TCKT_024317,2022-08-27 10:57:40,CUST_06519,education,web_form,data_export,feature_request,medium,on_hold,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,EU
TCKT_024328,2022-08-15 11:32:12,CUST_01235,education,in_app,analytics_dashboard,performance,low,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,LATAM
TCKT_024329,2022-08-15 22:07:56,CUST_00351,individual,web_form,notifications,how_to,high,resolved,platinum,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,23.33,0,neutral,4,1,ios,EU
TCKT_024335,2022-08-30 14:16:22,CUST_03068,education,web_form,api_integration,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,web,APAC
TCKT_024375,2022-08-13 09:56:03,CUST_01806,enterprise,email,notifications,bug,urgent,in_progress,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,MEA
TCKT_024376,2022-08-11 05:33:32,CUST_06962,enterprise,chat,mobile_app,bug,medium,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.26,0,very_positive,5,0,web,APAC
TCKT_024412,2022-08-18 22:34:48,CUST_04732,education,in_app,analytics_dashboard,performance,low,on_hold,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_024419,2022-08-17 07:33:45,CUST_03338,enterprise,email,notifications,performance,medium,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,ios,MEA
TCKT_024642,2022-08-06 19:39:17,CUST_09236,education,web_form,login_auth,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,web,
TCKT_024669,2022-08-18 13:21:00,CUST_08372,non_profit,chat,api_integration,how_to,medium,on_hold,gold,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,APAC
TCKT_024890,2022-08-11 05:23:52,CUST_09263,individual,chat,billing,feature_request,high,closed_no_action,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,216.21,0,positive,0,0,android,LATAM
TCKT_025065,2022-08-01 22:15:48,CUST_05132,individual,in_app,notifications,bug,low,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,LATAM
TCKT_025162,2022-08-03 13:44:01,CUST_08232,education,chat,data_export,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,202.35,0,positive,5,1,ios,MEA
TCKT_025311,2022-08-04 07:50:12,CUST_00295,small_business,in_app,login_auth,bug,medium,resolved,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,23.31,0,neutral,3,0,ios,EU
TCKT_025349,2022-08-07 06:52:30,CUST_00467,non_profit,web_form,data_export,bug,medium,on_hold,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_025376,2022-08-31 15:52:19,CUST_05523,individual,chat,api_integration,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,0,android,EU
TCKT_025428,2022-08-15 13:26:36,CUST_06852,enterprise,email,billing,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,web,EU
TCKT_025439,2022-08-24 15:25:39,CUST_08930,small_business,web_form,billing,feature_request,medium,in_progress,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,EU
TCKT_025849,2022-08-04 22:52:23,CUST_03457,individual,phone_transcript,notifications,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,150.05,0,negative,0,0,web,
TCKT_025960,2022-08-22 13:18:26,CUST_08895,small_business,in_app,mobile_app,how_to,urgent,in_progress,standard,I need help setting up mobile app for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,api_client,EU
TCKT_026010,2022-08-24 02:47:36,CUST_03119,education,chat,api_integration,feature_request,high,closed_no_action,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,67.02,1,positive,5,0,desktop_app,
TCKT_026013,2022-08-13 22:07:15,CUST_02274,enterprise,chat,notifications,feature_request,low,open,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,
TCKT_026101,2022-08-22 07:17:55,CUST_02747,enterprise,chat,notifications,feature_request,low,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,49.85,0,neutral,0,0,api_client,MEA
TCKT_026167,2022-08-24 22:48:04,CUST_04838,enterprise,phone_transcript,data_export,feature_request,low,in_progress,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,
