ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_027742,2024-08-28 11:11:44,CUST_06710,education,web_form,login_auth,bug,high,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.6,0,very_negative,1,0,desktop_app,EU
TCKT_027765,2024-08-07 04:09:29,CUST_02610,education,web_form,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,44.4,0,neutral,3,0,desktop_app,EU
TCKT_027782,2024-08-05 00:52:50,CUST_03540,non_profit,phone_transcript,login_auth,performance,medium,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,14.3,0,negative,0,1,api_client,
TCKT_027790,2024-08-24 15:56:45,CUST_02630,individual,email,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,33.75,0,negative,0,0,api_client,EU
TCKT_027797,2024-08-31 06:28:45,CUST_06703,small_business,in_app,login_auth,bug,medium,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,EU
TCKT_027855,2024-08-18 15:11:03,CUST_00638,enterprise,web_form,billing,security_concern,low,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_027868,2024-08-04 12:39:50,CUST_00792,small_business,web_form,api_integration,other,medium,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_027919,2024-08-30 17:51:58,CUST_01716,small_business,phone_transcript,analytics_dashboard,feature_request,urgent,closed_no_action,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,111.36,0,neutral,0,1,web,LATAM
TCKT_027928,2024-08-20 19:56:06,CUST_00846,individual,email,login_auth,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,33.1,0,negative,3,0,desktop_app,APAC
TCKT_027942,2024-08-05 18:39:54,CUST_09219,small_business,in_app,login_auth,feature_request,high,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,4.3,0,neutral,3,1,web,
TCKT_028069,2024-08-20 00:50:42,CUST_00436,individual,web_form,billing,bug,high,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,web,LATAM
TCKT_028093,2024-08-13 11:06:14,CUST_08607,small_business,chat,login_auth,feature_request,medium,closed_no_action,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,198.28,1,neutral,3,0,api_client,EU
TCKT_028141,2024-08-25 13:05:38,CUST_04993,individual,web_form,analytics_dashboard,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,desktop_app,MEA
TCKT_028144,2024-08-06 06:39:04,CUST_00738,non_profit,in_app,analytics_dashboard,performance,low,open,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,APAC
TCKT_028145,2024-08-27 02:41:39,CUST_08567,enterprise,phone_transcript,api_integration,bug,high,in_progress,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,APAC
TCKT_028168,2024-08-30 08:46:45,CUST_04201,education,email,notifications,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",25.52,0,neutral,0,1,web,EU
TCKT_028206,2024-08-02 23:03:46,CUST_09300,small_business,email,login_auth,feature_request,low,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,APAC
TCKT_028255,2024-08-30 05:15:49,CUST_01298,enterprise,web_form,billing,feature_request,low,in_progress,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,MEA
TCKT_028296,2024-08-21 15:53:00,CUST_06238,individual,email,mobile_app,billing_problem,low,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_028364,2024-08-01 21:59:59,CUST_00363,education,web_form,login_auth,security_concern,low,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,182.33,0,negative,3,0,web,MEA
TCKT_028381,2024-08-23 16:16:17,CUST_06922,individual,web_form,data_export,bug,medium,in_progress,standard,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_028401,2024-08-26 14:16:54,CUST_06139,non_profit,phone_transcript,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,49.37,0,very_negative,1,0,web,
TCKT_028441,2024-08-11 16:33:20,CUST_05274,education,email,billing,how_to,high,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,2.24,0,positive,4,1,android,LATAM
TCKT_028519,2024-08-03 17:54:31,CUST_09480,small_business,phone_transcript,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,46.91,1,positive,0,0,ios,
TCKT_028538,2024-08-10 09:54:12,CUST_03233,individual,web_form,login_auth,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,LATAM
TCKT_028586,2024-08-14 23:41:36,CUST_03245,individual,chat,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,17.87,0,neutral,3,0,api_client,EU
TCKT_028601,2024-08-20 14:29:04,CUST_07357,education,email,billing,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_028611,2024-08-18 06:00:45,CUST_07940,individual,chat,analytics_dashboard,bug,high,on_hold,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,api_client,LATAM
TCKT_028632,2024-08-15 11:06:27,CUST_06959,enterprise,chat,api_integration,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,32.64,0,positive,4,0,api_client,LATAM
TCKT_028738,2024-08-18 00:01:21,CUST_06386,enterprise,in_app,api_integration,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,142.38,0,positive,0,0,api_client,LATAM
