ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_035753,2022-10-25 17:58:57,CUST_03770,non_profit,phone_transcript,analytics_dashboard,feature_request,low,closed_no_action,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,83.55,0,neutral,3,0,ios,
TCKT_035768,2022-10-31 10:30:04,CUST_02482,education,phone_transcript,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",30.43,0,neutral,0,0,api_client,MEA
TCKT_035794,2022-10-06 13:23:55,CUST_04118,individual,chat,billing,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,EU
TCKT_035838,2022-10-19 06:14:41,CUST_04128,small_business,email,billing,billing_problem,high,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,130.07,0,negative,0,0,ios,APAC
TCKT_035869,2022-10-14 18:43:40,CUST_04080,enterprise,email,billing,how_to,low,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,web,EU
TCKT_036001,2022-10-29 17:35:16,CUST_01943,non_profit,chat,billing,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,4.82,0,negative,2,1,api_client,LATAM
TCKT_036023,2022-10-15 19:28:54,CUST_02365,enterprise,chat,analytics_dashboard,feature_request,medium,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,29.4,0,very_positive,0,0,android,LATAM
TCKT_036025,2022-10-04 06:54:04,CUST_09419,education,in_app,api_integration,security_concern,medium,open,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,LATAM
TCKT_036037,2022-10-03 02:58:51,CUST_01403,non_profit,in_app,api_integration,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,9.19,0,negative,2,0,android,LATAM
TCKT_036043,2022-10-22 06:45:48,CUST_03070,enterprise,phone_transcript,notifications,performance,low,in_progress,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_036077,2022-10-12 00:11:19,CUST_09085,education,chat,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,61.19,0,neutral,0,0,android,EU
TCKT_036094,2022-10-25 11:05:23,CUST_05999,non_profit,chat,api_integration,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,57.01,0,negative,2,1,ios,LATAM
TCKT_036124,2022-10-05 15:30:25,CUST_09031,small_business,phone_transcript,mobile_app,how_to,urgent,in_progress,standard,How can I export my data from the mobile app section?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,1,api_client,LATAM
TCKT_036130,2022-10-23 02:31:14,CUST_04426,non_profit,web_form,mobile_app,feature_request,low,in_progress,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,desktop_app,EU
TCKT_036131,2022-10-12 19:38:18,CUST_03776,education,email,api_integration,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,MEA
TCKT_036223,2022-10-17 15:39:07,CUST_00060,education,email,login_auth,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,web,APAC
TCKT_036252,2022-10-07 18:18:48,CUST_01776,individual,in_app,data_export,account_access,medium,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,LATAM
TCKT_036270,2022-10-16 00:10:00,CUST_09432,enterprise,in_app,data_export,bug,medium,resolved,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.61,0,neutral,3,1,api_client,LATAM
TCKT_036312,2022-10-12 08:19:42,CUST_08771,individual,email,data_export,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,43.5,0,negative,0,1,api_client,APAC
TCKT_036315,2022-10-29 15:14:27,CUST_08893,enterprise,email,billing,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,170.85,0,very_negative,2,0,web,EU
TCKT_036393,2022-10-08 15:04:11,CUST_02040,small_business,email,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.69,0,negative,2,1,ios,
TCKT_036584,2022-10-01 10:51:52,CUST_02120,education,email,api_integration,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,api_client,MEA
TCKT_036631,2022-10-03 12:22:20,CUST_09406,non_profit,phone_transcript,analytics_dashboard,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,EU
TCKT_036642,2022-10-06 12:13:51,CUST_01155,small_business,chat,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,21.39,0,neutral,4,0,web,LATAM
TCKT_036672,2022-10-30 06:42:31,CUST_09914,individual,phone_transcript,notifications,other,urgent,in_progress,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,web,
TCKT_036675,2022-10-23 16:36:58,CUST_02553,non_profit,chat,data_export,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,
TCKT_036745,2022-10-23 11:45:30,CUST_03731,enterprise,email,mobile_app,feature_request,low,open,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,MEA
TCKT_036750,2022-10-29 16:32:45,CUST_04494,non_profit,web_form,mobile_app,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.7,0,neutral,3,1,desktop_app,APAC
TCKT_036772,2022-10-29 14:25:23,CUST_07214,non_profit,phone_transcript,login_auth,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,34.23,0,positive,0,0,desktop_app,APAC
