ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_034515,2024-09-14 05:14:21,CUST_02512,non_profit,in_app,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,15.58,0,very_negative,1,0,android,
TCKT_034544,2024-09-11 10:41:36,CUST_02381,individual,in_app,login_auth,bug,low,closed_no_action,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,53.14,0,positive,0,0,desktop_app,LATAM
TCKT_034568,2024-09-08 13:23:33,CUST_05687,small_business,email,mobile_app,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,EU
TCKT_034616,2024-09-15 13:32:24,CUST_05449,non_profit,in_app,analytics_dashboard,how_to,high,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,13.62,0,neutral,4,0,api_client,
TCKT_034686,2024-09-07 23:02:07,CUST_07813,non_profit,in_app,login_auth,how_to,low,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,EU
TCKT_034706,2024-09-29 23:51:10,CUST_01342,education,in_app,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,56.86,0,positive,4,1,web,APAC
TCKT_034709,2024-09-06 04:23:51,CUST_00279,education,in_app,login_auth,bug,medium,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.96,0,positive,0,0,ios,LATAM
TCKT_034797,2024-09-19 14:54:43,CUST_00332,individual,in_app,billing,feature_request,high,resolved,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,20.87,1,neutral,3,0,api_client,
TCKT_034882,2024-09-07 00:07:32,CUST_05799,individual,web_form,api_integration,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,22.42,0,negative,2,0,api_client,APAC
TCKT_034900,2024-09-08 21:43:48,CUST_02371,enterprise,chat,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,23.02,0,positive,0,0,api_client,APAC
TCKT_034923,2024-09-17 14:30:21,CUST_06338,non_profit,in_app,billing,bug,low,open,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,
TCKT_034933,2024-09-29 02:12:15,CUST_02643,enterprise,in_app,mobile_app,feature_request,medium,resolved,platinum,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,20.77,0,neutral,0,0,desktop_app,MEA
TCKT_034993,2024-09-24 09:08:03,CUST_04141,small_business,chat,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,35.41,0,positive,0,0,ios,MEA
TCKT_035056,2024-09-16 15:09:03,CUST_03765,education,email,notifications,other,urgent,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,5.95,0,negative,2,0,web,LATAM
TCKT_035198,2024-09-11 14:40:09,CUST_02388,non_profit,web_form,analytics_dashboard,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,7.96,0,negative,2,1,web,APAC
TCKT_035256,2024-09-09 13:37:47,CUST_07414,education,chat,login_auth,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,53.47,0,neutral,3,0,ios,LATAM
TCKT_035376,2024-09-30 10:33:01,CUST_00737,enterprise,email,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,25.78,0,very_positive,5,1,web,APAC
TCKT_035397,2024-09-19 20:00:28,CUST_01996,education,email,mobile_app,how_to,high,in_progress,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,ios,MEA
TCKT_035422,2024-09-25 02:51:42,CUST_07157,small_business,web_form,data_export,billing_problem,medium,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.15,0,very_positive,5,0,ios,MEA
TCKT_035469,2024-09-28 19:57:39,CUST_01552,small_business,email,billing,how_to,low,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.08,0,very_negative,0,1,api_client,MEA
TCKT_035510,2024-09-09 22:23:59,CUST_03547,small_business,web_form,data_export,performance,low,on_hold,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,EU
TCKT_035526,2024-09-09 16:41:05,CUST_08307,education,email,data_export,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,EU
TCKT_035556,2024-09-07 05:08:11,CUST_07419,small_business,chat,mobile_app,performance,urgent,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,7.8,0,negative,3,0,ios,MEA
TCKT_035615,2024-09-08 20:23:22,CUST_05950,enterprise,chat,login_auth,feature_request,low,in_progress,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,EU
TCKT_035621,2024-09-01 22:38:17,CUST_02698,small_business,phone_transcript,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,28.5,0,very_negative,1,1,desktop_app,EU
TCKT_035635,2024-09-09 17:33:11,CUST_05391,individual,web_form,analytics_dashboard,performance,urgent,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.51,0,negative,2,0,ios,APAC
TCKT_035683,2024-09-03 01:18:22,CUST_07487,individual,phone_transcript,mobile_app,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,41.16,0,neutral,3,1,desktop_app,
TCKT_035716,2024-09-01 02:25:18,CUST_04956,non_profit,in_app,api_integration,security_concern,urgent,open,platinum,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,MEA
TCKT_035760,2024-09-02 15:35:51,CUST_06826,small_business,phone_transcript,notifications,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,ios,
