ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_015255,2024-07-26 22:31:08,CUST_05887,education,in_app,mobile_app,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,8.01,0,very_negative,2,1,web,LATAM
TCKT_015256,2024-07-25 08:35:58,CUST_07196,education,phone_transcript,data_export,security_concern,high,resolved,platinum,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",10.21,0,negative,2,1,ios,MEA
TCKT_015347,2024-07-24 06:48:22,CUST_05732,individual,web_form,billing,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.43,0,neutral,3,0,web,APAC
TCKT_015409,2024-07-27 10:39:24,CUST_05126,enterprise,phone_transcript,analytics_dashboard,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.99,0,neutral,0,0,ios,LATAM
TCKT_015460,2024-07-22 13:21:23,CUST_04386,non_profit,chat,api_integration,performance,low,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_015470,2024-07-20 00:16:41,CUST_09797,small_business,web_form,login_auth,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_015561,2024-07-11 20:31:43,CUST_04406,enterprise,phone_transcript,data_export,performance,high,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,15.35,0,very_negative,1,0,desktop_app,APAC
TCKT_015574,2024-07-20 05:48:43,CUST_07690,small_business,in_app,api_integration,how_to,medium,resolved,platinum,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,37.87,0,negative,0,0,api_client,LATAM
TCKT_015586,2024-07-18 15:46:30,CUST_02797,small_business,email,api_integration,billing_problem,low,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,131.34,0,neutral,3,0,api_client,EU
TCKT_015670,2024-07-28 21:33:40,CUST_07162,enterprise,email,login_auth,bug,high,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.26,0,positive,4,0,api_client,APAC
TCKT_015672,2024-07-21 13:33:36,CUST_07307,enterprise,email,data_export,bug,medium,resolved,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,18.68,0,very_positive,0,0,ios,LATAM
TCKT_015706,2024-07-10 02:51:38,CUST_02989,enterprise,in_app,mobile_app,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,42.57,0,very_negative,2,0,api_client,MEA
TCKT_015707,2024-07-12 00:44:15,CUST_00476,small_business,chat,data_export,bug,low,resolved,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,32.91,0,neutral,4,0,ios,APAC
TCKT_015709,2024-07-19 00:36:37,CUST_07217,small_business,in_app,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.24,0,very_negative,1,0,android,MEA
TCKT_015779,2024-07-28 22:13:26,CUST_05764,education,web_form,billing,other,medium,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,web,LATAM
TCKT_015794,2024-07-12 15:59:23,CUST_04648,enterprise,in_app,api_integration,feature_request,high,resolved,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,13.51,0,neutral,3,1,android,LATAM
TCKT_015802,2024-07-11 09:35:32,CUST_01741,enterprise,in_app,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,56.2,0,negative,2,0,ios,
TCKT_015856,2024-07-21 04:21:54,CUST_05674,enterprise,phone_transcript,login_auth,account_access,low,in_progress,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,APAC
TCKT_015945,2024-07-30 07:08:37,CUST_00400,education,email,api_integration,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,EU
TCKT_015963,2024-07-08 06:12:08,CUST_03921,education,web_form,analytics_dashboard,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.26,0,neutral,0,0,desktop_app,
TCKT_016002,2024-07-13 04:21:05,CUST_01160,individual,phone_transcript,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",14.36,0,positive,4,0,android,APAC
TCKT_016012,2024-07-07 18:00:47,CUST_09860,individual,phone_transcript,login_auth,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,180.15,0,neutral,4,0,web,
TCKT_016135,2024-07-28 09:47:44,CUST_05894,individual,chat,mobile_app,feature_request,medium,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.59,0,neutral,0,0,ios,APAC
TCKT_016146,2024-07-04 20:23:22,CUST_05997,education,web_form,analytics_dashboard,how_to,low,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,13.29,0,neutral,3,0,web,MEA
TCKT_016208,2024-07-14 12:40:28,CUST_02586,individual,phone_transcript,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,46.82,0,negative,0,1,desktop_app,EU
TCKT_016216,2024-07-22 08:43:27,CUST_08493,individual,phone_transcript,analytics_dashboard,account_access,medium,on_hold,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,ios,LATAM
TCKT_016263,2024-07-25 11:07:12,CUST_06502,education,web_form,billing,security_concern,urgent,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",4.7,0,negative,3,0,api_client,
TCKT_016276,2024-07-21 17:04:38,CUST_05618,enterprise,web_form,api_integration,security_concern,medium,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,MEA
