ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_058418,2023-06-27 07:49:22,CUST_03452,individual,chat,api_integration,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,negative,3,1,desktop_app,MEA
TCKT_058508,2023-06-15 18:30:06,CUST_02278,education,email,billing,performance,low,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,47.21,0,neutral,4,1,desktop_app,APAC
TCKT_058566,2023-06-07 21:14:06,CUST_09877,education,email,login_auth,account_access,urgent,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,3.93,0,very_negative,0,0,api_client,
TCKT_058675,2023-06-08 16:06:37,CUST_05028,non_profit,email,analytics_dashboard,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,ios,MEA
TCKT_058687,2023-06-30 09:37:10,CUST_08662,enterprise,chat,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,61.18,0,very_positive,0,0,desktop_app,LATAM
TCKT_058773,2023-06-12 18:54:20,CUST_09830,small_business,chat,billing,billing_problem,medium,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,83.89,0,positive,0,0,web,LATAM
TCKT_058864,2023-06-27 12:03:20,CUST_02220,individual,in_app,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.02,0,neutral,0,1,api_client,EU
TCKT_058885,2023-06-27 19:22:53,CUST_09488,enterprise,email,mobile_app,performance,urgent,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,android,APAC
TCKT_058991,2023-06-28 04:54:52,CUST_09675,small_business,phone_transcript,login_auth,security_concern,high,open,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,MEA
TCKT_059021,2023-06-28 20:57:38,CUST_00558,enterprise,email,mobile_app,bug,low,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,31.97,0,negative,0,0,ios,LATAM
TCKT_059025,2023-06-08 15:10:24,CUST_02697,enterprise,chat,api_integration,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,EU
TCKT_059060,2023-06-06 04:44:14,CUST_00006,non_profit,email,billing,bug,medium,open,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,api_client,APAC
TCKT_059090,2023-06-25 02:46:45,CUST_08685,education,web_form,data_export,feature_request,medium,resolved,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,11.83,0,positive,0,0,android,
TCKT_059184,2023-06-09 15:37:35,CUST_02378,education,phone_transcript,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,20.63,0,negative,2,0,android,
TCKT_059204,2023-06-04 07:12:56,CUST_04300,enterprise,chat,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,23.31,0,neutral,3,1,web,MEA
TCKT_059235,2023-06-02 06:40:31,CUST_02284,education,phone_transcript,analytics_dashboard,bug,high,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,very_negative,2,1,android,APAC
TCKT_059273,2023-06-06 16:48:49,CUST_04635,small_business,web_form,notifications,bug,medium,in_progress,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,
TCKT_059297,2023-06-29 23:43:05,CUST_01647,non_profit,phone_transcript,mobile_app,feature_request,low,resolved,gold,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,66.32,0,neutral,4,0,web,
TCKT_059425,2023-06-23 07:45:56,CUST_05777,enterprise,email,notifications,security_concern,high,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,desktop_app,EU
TCKT_059534,2023-06-23 02:55:04,CUST_00021,education,chat,notifications,security_concern,low,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,122.71,0,positive,4,0,ios,EU
TCKT_059550,2023-06-12 11:44:07,CUST_05859,individual,chat,mobile_app,security_concern,low,resolved,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",33.03,0,negative,0,0,ios,LATAM
TCKT_059600,2023-06-20 08:46:49,CUST_01876,individual,in_app,mobile_app,account_access,high,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,34.79,0,very_positive,0,0,android,EU
TCKT_059662,2023-06-08 17:15:27,CUST_09009,education,web_form,analytics_dashboard,security_concern,low,resolved,platinum,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",12.26,0,very_negative,2,1,desktop_app,MEA
TCKT_059692,2023-06-02 19:35:56,CUST_05606,non_profit,chat,analytics_dashboard,account_access,low,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,LATAM
TCKT_059748,2023-06-05 10:26:22,CUST_07819,education,in_app,login_auth,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,android,APAC
TCKT_059771,2023-06-24 04:46:18,CUST_03444,non_profit,phone_transcript,notifications,billing_problem,urgent,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,android,MEA
TCKT_059827,2023-06-03 07:20:40,CUST_04919,small_business,web_form,notifications,performance,medium,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,20.09,0,positive,5,0,desktop_app,APAC
TCKT_060042,2023-06-04 03:52:12,CUST_01025,education,phone_transcript,billing,how_to,low,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,14.93,0,neutral,0,0,ios,APAC
TCKT_060309,2023-06-02 01:36:51,CUST_00701,education,in_app,mobile_app,security_concern,high,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,APAC
TCKT_060519,2023-06-12 16:36:06,CUST_05200,non_profit,chat,analytics_dashboard,how_to,low,resolved,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,43.61,0,neutral,3,0,android,
