ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_018304,2023-09-10 08:45:21,CUST_08058,small_business,email,notifications,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,12.24,0,neutral,3,1,android,
TCKT_018484,2023-09-25 02:21:28,CUST_06947,non_profit,email,billing,how_to,medium,in_progress,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,ios,
TCKT_018522,2023-09-03 23:26:38,CUST_01199,enterprise,in_app,data_export,performance,low,in_progress,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,web,MEA
TCKT_018608,2023-09-29 05:51:41,CUST_00949,education,email,api_integration,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,MEA
TCKT_018645,2023-09-18 17:02:28,CUST_08726,individual,phone_transcript,login_auth,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,149.74,0,very_negative,0,0,desktop_app,APAC
TCKT_018680,2023-09-04 22:17:06,CUST_08261,enterprise,phone_transcript,data_export,feature_request,high,open,platinum,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,APAC
TCKT_018686,2023-09-29 04:57:16,CUST_03594,individual,web_form,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",68.4,0,very_negative,0,0,ios,EU
TCKT_018758,2023-09-08 19:34:39,CUST_05067,small_business,chat,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.42,0,very_negative,1,0,android,
TCKT_018775,2023-09-07 06:25:33,CUST_06911,enterprise,email,data_export,other,high,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,ios,EU
TCKT_018785,2023-09-27 10:34:52,CUST_08252,individual,chat,notifications,security_concern,high,in_progress,platinum,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,MEA
TCKT_018834,2023-09-22 18:11:37,CUST_01079,education,in_app,billing,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_018918,2023-09-17 15:42:55,CUST_00886,enterprise,email,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,33.27,0,very_negative,1,1,ios,EU
TCKT_018955,2023-09-01 05:27:26,CUST_03084,enterprise,email,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.49,0,neutral,3,0,android,EU
TCKT_018977,2023-09-02 17:10:55,CUST_06028,non_profit,phone_transcript,data_export,performance,low,closed_no_action,platinum,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,153.76,0,negative,3,0,web,EU
TCKT_019009,2023-09-19 00:17:06,CUST_09183,non_profit,in_app,notifications,bug,medium,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,21.03,0,very_negative,2,0,web,EU
TCKT_019146,2023-09-21 16:43:23,CUST_06989,small_business,phone_transcript,api_integration,bug,medium,in_progress,platinum,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,android,EU
TCKT_019220,2023-09-17 19:39:11,CUST_05700,non_profit,email,notifications,performance,medium,open,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_019329,2023-09-01 18:29:05,CUST_05059,individual,in_app,api_integration,how_to,medium,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,7.22,0,neutral,3,0,android,MEA
TCKT_019384,2023-09-08 06:52:54,CUST_00520,education,phone_transcript,analytics_dashboard,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.23,0,neutral,4,1,android,
TCKT_019435,2023-09-06 13:23:52,CUST_05466,non_profit,web_form,analytics_dashboard,feature_request,medium,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.04,0,very_positive,5,0,api_client,EU
TCKT_019448,2023-09-26 02:57:19,CUST_06957,education,web_form,data_export,feature_request,high,in_progress,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,EU
TCKT_019510,2023-09-29 04:49:56,CUST_03281,non_profit,phone_transcript,data_export,performance,medium,on_hold,platinum,Queries in the data export module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
TCKT_019696,2023-09-23 21:18:21,CUST_09842,non_profit,chat,data_export,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,11.59,0,very_negative,0,1,android,
TCKT_019708,2023-09-01 15:17:45,CUST_05257,non_profit,chat,mobile_app,security_concern,high,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,EU
TCKT_019834,2023-09-26 17:51:04,CUST_06863,enterprise,phone_transcript,billing,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.01,0,negative,0,0,desktop_app,EU
TCKT_019858,2023-09-12 06:23:53,CUST_03091,education,email,login_auth,bug,high,on_hold,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,desktop_app,LATAM
TCKT_019947,2023-09-02 00:10:03,CUST_00677,enterprise,web_form,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,46.81,0,positive,4,0,android,LATAM
TCKT_019994,2023-09-09 08:56:51,CUST_07142,non_profit,in_app,login_auth,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_020067,2023-09-10 14:05:25,CUST_04989,non_profit,web_form,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.48,1,neutral,4,0,android,APAC
TCKT_020198,2023-09-10 07:04:51,CUST_04795,enterprise,phone_transcript,login_auth,bug,low,closed_no_action,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,154.18,0,neutral,3,0,api_client,
