ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_014341,2025-08-23 05:48:49,CUST_02067,non_profit,in_app,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,40.72,0,positive,5,0,ios,LATAM
TCKT_014422,2025-08-09 23:12:42,CUST_09777,small_business,in_app,notifications,how_to,urgent,in_progress,gold,I need help setting up notifications for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,api_client,
TCKT_014477,2025-08-26 14:08:37,CUST_01334,enterprise,chat,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,56.7,0,negative,3,0,desktop_app,
TCKT_014629,2025-08-19 06:16:39,CUST_05733,individual,in_app,billing,how_to,medium,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.17,0,positive,0,1,android,
TCKT_014638,2025-08-18 19:34:16,CUST_09925,individual,email,api_integration,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,LATAM
TCKT_014663,2025-08-04 06:44:38,CUST_06182,enterprise,chat,billing,security_concern,low,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,LATAM
TCKT_014693,2025-08-22 00:44:00,CUST_00514,non_profit,web_form,notifications,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,19.54,0,very_positive,5,1,web,
TCKT_014704,2025-08-19 05:22:54,CUST_04578,small_business,email,notifications,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,MEA
TCKT_014728,2025-08-04 17:09:39,CUST_06837,non_profit,in_app,notifications,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_014763,2025-08-08 12:11:50,CUST_08021,non_profit,web_form,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.71,0,neutral,3,0,android,LATAM
TCKT_014766,2025-08-26 14:15:50,CUST_09503,enterprise,email,mobile_app,bug,low,resolved,standard,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,14.49,0,neutral,4,0,ios,MEA
TCKT_014767,2025-08-22 18:54:37,CUST_07068,individual,email,login_auth,bug,low,resolved,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,51.7,0,neutral,0,0,api_client,
TCKT_014991,2025-08-02 05:45:24,CUST_06917,individual,email,data_export,bug,medium,resolved,platinum,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,16.48,0,neutral,3,0,api_client,MEA
TCKT_015009,2025-08-02 00:07:27,CUST_05008,small_business,in_app,billing,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.6,0,very_negative,0,0,android,LATAM
TCKT_015013,2025-08-24 23:23:58,CUST_01243,individual,in_app,login_auth,other,urgent,resolved,standard,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.58,0,positive,5,0,api_client,MEA
TCKT_015022,2025-08-23 05:21:11,CUST_03938,non_profit,in_app,api_integration,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,17.54,0,negative,2,0,ios,MEA
TCKT_015024,2025-08-13 14:20:29,CUST_03168,education,phone_transcript,login_auth,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,64.08,0,neutral,0,0,desktop_app,
TCKT_015046,2025-08-20 03:52:18,CUST_00418,individual,phone_transcript,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,52.49,0,neutral,3,0,ios,APAC
TCKT_015106,2025-08-11 05:50:31,CUST_02210,small_business,phone_transcript,billing,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,EU
TCKT_015137,2025-08-02 10:27:41,CUST_01061,education,in_app,api_integration,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,176.8,0,very_positive,5,0,web,APAC
TCKT_015139,2025-08-09 01:04:59,CUST_03683,small_business,chat,api_integration,bug,high,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,19.08,0,neutral,0,0,web,LATAM
TCKT_015157,2025-08-15 09:39:10,CUST_01475,individual,chat,mobile_app,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,ios,
TCKT_015215,2025-08-25 13:06:03,CUST_02158,small_business,web_form,notifications,bug,low,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,56.05,0,positive,0,1,api_client,APAC
TCKT_015231,2025-08-02 16:13:25,CUST_01739,non_profit,chat,login_auth,performance,medium,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,22.27,1,very_negative,1,0,ios,
TCKT_015254,2025-08-22 05:49:59,CUST_09888,individual,phone_transcript,notifications,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,16.89,0,very_negative,0,1,api_client,LATAM
TCKT_015357,2025-08-05 18:21:03,CUST_05792,small_business,chat,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,9.5,0,negative,2,0,desktop_app,LATAM
TCKT_015358,2025-08-16 18:16:22,CUST_02603,non_profit,phone_transcript,login_auth,security_concern,low,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,
TCKT_015371,2025-08-27 13:10:58,CUST_08915,enterprise,chat,login_auth,how_to,medium,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,21.23,0,very_positive,5,0,desktop_app,MEA
TCKT_015488,2025-08-26 18:00:39,CUST_01566,education,email,mobile_app,feature_request,high,open,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,EU
TCKT_015499,2025-08-11 03:02:31,CUST_08442,individual,chat,analytics_dashboard,feature_request,medium,resolved,platinum,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.93,0,neutral,0,0,ios,MEA
