ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_033446,2022-07-28 20:00:07,CUST_04267,enterprise,chat,login_auth,feature_request,medium,closed_no_action,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,170.05,1,neutral,3,0,web,MEA
TCKT_033510,2022-07-14 15:37:16,CUST_03108,individual,phone_transcript,api_integration,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,152.21,0,very_negative,0,1,web,APAC
TCKT_033546,2022-07-25 13:07:38,CUST_04394,non_profit,web_form,analytics_dashboard,feature_request,low,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,63.96,0,neutral,3,0,web,LATAM
TCKT_033581,2022-07-11 04:55:29,CUST_04109,individual,in_app,data_export,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,6.54,0,neutral,4,0,web,LATAM
TCKT_033653,2022-07-17 04:47:41,CUST_07371,non_profit,in_app,analytics_dashboard,performance,medium,resolved,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.99,0,negative,3,0,android,APAC
TCKT_033661,2022-07-21 05:22:35,CUST_02651,enterprise,web_form,data_export,bug,medium,open,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,EU
TCKT_033754,2022-07-10 06:13:49,CUST_00727,non_profit,phone_transcript,notifications,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,LATAM
TCKT_033839,2022-07-22 10:42:12,CUST_01568,education,phone_transcript,notifications,performance,low,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,24.12,0,negative,0,0,web,LATAM
TCKT_033904,2022-07-05 14:54:48,CUST_06164,small_business,email,data_export,bug,medium,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,EU
TCKT_033932,2022-07-25 23:43:30,CUST_02050,individual,in_app,analytics_dashboard,how_to,medium,on_hold,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,MEA
TCKT_033939,2022-07-16 03:38:13,CUST_07341,enterprise,chat,analytics_dashboard,how_to,medium,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,35.92,0,positive,5,0,desktop_app,LATAM
TCKT_033968,2022-07-17 16:50:59,CUST_05937,non_profit,in_app,api_integration,how_to,low,closed_no_action,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,132.15,0,positive,5,0,web,EU
TCKT_034004,2022-07-13 07:29:45,CUST_08871,individual,email,api_integration,feature_request,medium,open,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,LATAM
TCKT_034119,2022-07-09 22:19:04,CUST_06517,small_business,in_app,billing,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,APAC
TCKT_034131,2022-07-07 01:48:10,CUST_09299,enterprise,chat,login_auth,security_concern,urgent,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,api_client,
TCKT_034218,2022-07-31 13:57:33,CUST_04641,education,in_app,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,8.67,0,neutral,3,0,ios,
TCKT_034273,2022-07-29 00:00:46,CUST_03938,small_business,chat,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.46,0,neutral,4,1,web,EU
TCKT_034312,2022-07-05 17:46:28,CUST_09841,education,phone_transcript,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,55.88,0,negative,3,0,api_client,LATAM
TCKT_034379,2022-07-12 20:24:41,CUST_03053,non_profit,email,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,30.23,0,neutral,3,0,web,APAC
TCKT_034401,2022-07-27 23:49:12,CUST_07841,small_business,in_app,billing,performance,medium,resolved,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.71,0,negative,2,1,api_client,EU
TCKT_034528,2022-07-13 22:35:55,CUST_08512,enterprise,email,login_auth,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,9.4,0,neutral,4,0,api_client,MEA
TCKT_034583,2022-07-08 05:48:32,CUST_04252,small_business,in_app,api_integration,performance,high,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,168.21,0,very_negative,0,1,android,EU
TCKT_034655,2022-07-13 19:52:18,CUST_01561,non_profit,web_form,billing,how_to,low,resolved,gold,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,41.77,0,very_positive,0,0,android,MEA
TCKT_034662,2022-07-13 19:06:51,CUST_07303,enterprise,phone_transcript,analytics_dashboard,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.74,0,very_negative,2,1,android,EU
TCKT_034683,2022-07-06 00:28:07,CUST_09385,enterprise,web_form,analytics_dashboard,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,46.04,0,very_positive,0,1,desktop_app,MEA
TCKT_034787,2022-07-08 10:52:58,CUST_07334,small_business,email,data_export,performance,low,open,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,APAC
TCKT_034804,2022-07-25 13:21:07,CUST_04216,education,phone_transcript,login_auth,security_concern,medium,closed_no_action,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,235.84,0,very_negative,1,0,web,LATAM
TCKT_034825,2022-07-18 08:58:34,CUST_05793,individual,chat,data_export,account_access,low,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,195.08,0,positive,4,0,api_client,APAC
TCKT_034839,2022-07-14 23:56:44,CUST_09080,individual,phone_transcript,login_auth,performance,low,resolved,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,21.52,0,negative,3,0,api_client,APAC
