ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_020926,2023-03-04 04:50:09,CUST_09693,non_profit,in_app,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,8.42,0,neutral,0,1,api_client,
TCKT_020934,2023-03-26 15:27:56,CUST_05011,small_business,phone_transcript,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,64.34,0,positive,4,1,desktop_app,LATAM
TCKT_021032,2023-03-03 07:43:35,CUST_09768,non_profit,email,billing,performance,medium,resolved,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,8.54,0,negative,3,0,api_client,
TCKT_021043,2023-03-29 23:57:11,CUST_06199,education,phone_transcript,notifications,feature_request,high,in_progress,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,web,LATAM
TCKT_021106,2023-03-04 12:08:19,CUST_04348,education,web_form,notifications,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,19.28,0,very_negative,2,0,ios,LATAM
TCKT_021164,2023-03-06 16:00:45,CUST_02160,non_profit,in_app,api_integration,performance,medium,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.78,0,negative,0,1,api_client,
TCKT_021194,2023-03-30 03:33:49,CUST_02294,small_business,in_app,login_auth,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,APAC
TCKT_021275,2023-03-19 15:34:40,CUST_05609,enterprise,phone_transcript,api_integration,billing_problem,urgent,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,1,ios,
TCKT_021292,2023-03-28 20:30:14,CUST_00240,enterprise,phone_transcript,data_export,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,8.77,0,positive,4,0,desktop_app,
TCKT_021343,2023-03-14 15:06:14,CUST_08251,individual,chat,billing,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.14,0,negative,0,0,api_client,EU
TCKT_021574,2023-03-15 14:01:13,CUST_01856,enterprise,phone_transcript,api_integration,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,0.18,0,very_positive,0,1,web,LATAM
TCKT_021649,2023-03-26 03:38:43,CUST_09389,small_business,email,analytics_dashboard,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.5,1,negative,0,0,android,LATAM
TCKT_021698,2023-03-02 18:09:56,CUST_03455,non_profit,in_app,api_integration,performance,high,resolved,platinum,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.63,0,neutral,4,0,desktop_app,EU
TCKT_021920,2023-03-22 05:29:16,CUST_00438,small_business,phone_transcript,login_auth,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,189.64,0,negative,2,0,android,EU
TCKT_021967,2023-03-24 12:20:04,CUST_04545,small_business,web_form,api_integration,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,62.11,0,positive,4,0,web,APAC
TCKT_022101,2023-03-31 22:46:42,CUST_05411,small_business,in_app,login_auth,feature_request,medium,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.18,0,neutral,0,0,android,LATAM
TCKT_022122,2023-03-02 08:48:28,CUST_04332,education,phone_transcript,billing,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_022127,2023-03-24 00:16:01,CUST_03649,individual,web_form,mobile_app,how_to,low,resolved,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.93,0,neutral,3,1,desktop_app,EU
TCKT_022171,2023-03-07 16:28:36,CUST_01151,non_profit,email,login_auth,other,medium,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,APAC
TCKT_022211,2023-03-22 11:02:21,CUST_07059,education,in_app,billing,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,18.76,0,very_negative,2,0,web,EU
TCKT_022236,2023-03-07 17:19:46,CUST_03794,small_business,web_form,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,26.82,0,neutral,3,1,desktop_app,MEA
TCKT_022306,2023-03-25 06:06:04,CUST_06203,individual,in_app,login_auth,how_to,high,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,10.13,0,very_positive,5,1,desktop_app,EU
TCKT_022318,2023-03-20 17:49:27,CUST_04602,small_business,chat,login_auth,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,60.75,0,negative,2,1,web,
TCKT_022324,2023-03-03 11:59:12,CUST_06636,education,web_form,api_integration,how_to,low,resolved,gold,How can I export my data from the api integration section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,12.4,0,neutral,3,1,web,MEA
TCKT_022329,2023-03-25 15:46:21,CUST_03862,individual,in_app,billing,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,204.57,0,very_negative,0,0,desktop_app,LATAM
TCKT_022349,2023-03-02 11:12:01,CUST_01773,non_profit,web_form,api_integration,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,31.23,0,neutral,4,0,ios,MEA
TCKT_022378,2023-03-13 18:28:23,CUST_07266,enterprise,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,14.57,0,negative,0,0,web,MEA
TCKT_022382,2023-03-22 08:46:37,CUST_06130,small_business,chat,data_export,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,174.2,1,negative,2,1,web,LATAM
