ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_032437,2024-03-18 12:38:19,CUST_07982,non_profit,web_form,notifications,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,EU
TCKT_032516,2024-03-06 10:11:06,CUST_07242,enterprise,web_form,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,43.16,0,neutral,3,0,ios,APAC
TCKT_032518,2024-03-10 08:32:43,CUST_03084,small_business,email,analytics_dashboard,bug,medium,on_hold,platinum,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,APAC
TCKT_032570,2024-03-08 22:48:57,CUST_04691,individual,in_app,analytics_dashboard,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,web,
TCKT_032625,2024-03-17 00:53:12,CUST_04812,enterprise,email,notifications,how_to,medium,in_progress,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,ios,LATAM
TCKT_032754,2024-03-10 12:03:27,CUST_04360,enterprise,in_app,mobile_app,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.58,0,neutral,3,0,web,APAC
TCKT_032793,2024-03-30 16:19:24,CUST_00725,enterprise,chat,login_auth,feature_request,low,on_hold,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_032865,2024-03-09 21:52:50,CUST_01829,small_business,in_app,analytics_dashboard,other,high,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.19,0,negative,3,0,api_client,
TCKT_032936,2024-03-25 05:04:29,CUST_06638,individual,phone_transcript,billing,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.9,0,neutral,3,0,android,EU
TCKT_032938,2024-03-06 08:19:08,CUST_02414,small_business,web_form,login_auth,performance,medium,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,7.38,0,neutral,3,0,web,APAC
TCKT_033150,2024-03-06 18:36:27,CUST_07497,individual,chat,login_auth,how_to,low,on_hold,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,EU
TCKT_033155,2024-03-17 21:26:13,CUST_06149,non_profit,chat,notifications,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,17.6,0,neutral,0,0,desktop_app,APAC
TCKT_033213,2024-03-31 10:40:38,CUST_00419,small_business,in_app,billing,how_to,medium,in_progress,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,desktop_app,EU
TCKT_033316,2024-03-11 21:18:50,CUST_04039,non_profit,phone_transcript,login_auth,account_access,medium,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,EU
TCKT_033346,2024-03-29 17:12:17,CUST_01331,individual,email,login_auth,how_to,high,on_hold,standard,I need help setting up login auth for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,1,ios,APAC
TCKT_033384,2024-03-26 09:24:06,CUST_01895,individual,email,analytics_dashboard,feature_request,medium,closed_no_action,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,181.88,0,very_positive,0,0,desktop_app,MEA
TCKT_033429,2024-03-23 08:44:25,CUST_02218,individual,web_form,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.85,0,neutral,4,0,ios,APAC
TCKT_033448,2024-03-13 22:04:04,CUST_05566,education,web_form,notifications,feature_request,low,open,platinum,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_033491,2024-03-05 09:35:50,CUST_03488,individual,email,billing,feature_request,low,on_hold,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,LATAM
TCKT_033499,2024-03-30 19:40:18,CUST_02607,small_business,in_app,mobile_app,security_concern,low,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,APAC
TCKT_033541,2024-03-14 05:22:45,CUST_08848,enterprise,email,api_integration,feature_request,medium,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,4.9,0,very_negative,2,0,api_client,MEA
TCKT_033545,2024-03-29 17:36:02,CUST_08529,enterprise,email,billing,performance,low,open,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_033589,2024-03-14 00:01:06,CUST_03914,non_profit,web_form,login_auth,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,EU
TCKT_033756,2024-03-15 07:52:55,CUST_09536,individual,email,api_integration,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,29.17,0,negative,2,0,desktop_app,MEA
TCKT_033779,2024-03-06 13:40:23,CUST_08912,education,chat,api_integration,how_to,medium,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,34.89,0,negative,0,1,api_client,MEA
TCKT_033810,2024-03-16 06:22:24,CUST_06100,small_business,email,login_auth,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,32.36,0,very_negative,0,0,web,MEA
TCKT_033811,2024-03-12 01:30:31,CUST_04463,small_business,phone_transcript,mobile_app,bug,high,resolved,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,23.78,0,neutral,4,0,desktop_app,LATAM
TCKT_033818,2024-03-14 01:49:36,CUST_09081,small_business,phone_transcript,mobile_app,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,android,
TCKT_033824,2024-03-22 01:12:29,CUST_05854,small_business,chat,api_integration,account_access,urgent,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,5.59,0,very_negative,0,1,web,APAC
TCKT_033942,2024-03-03 20:37:39,CUST_02141,small_business,chat,login_auth,performance,medium,open,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,ios,MEA
TCKT_033996,2024-03-27 01:38:14,CUST_01633,education,phone_transcript,api_integration,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,30.64,0,very_positive,0,0,api_client,EU
