ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_021210,2023-05-20 04:59:40,CUST_02104,individual,chat,billing,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,7.07,0,neutral,3,0,api_client,APAC
TCKT_021214,2023-05-04 01:26:11,CUST_03721,education,web_form,billing,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,64.87,0,negative,0,0,ios,
TCKT_021224,2023-05-05 21:46:08,CUST_07887,education,in_app,api_integration,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,
TCKT_021262,2023-05-05 07:02:39,CUST_08425,individual,email,login_auth,how_to,low,closed_no_action,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,228.84,0,very_positive,5,1,ios,MEA
TCKT_021274,2023-05-19 10:35:53,CUST_06840,enterprise,web_form,api_integration,feature_request,medium,in_progress,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,api_client,EU
TCKT_021286,2023-05-02 08:20:01,CUST_00436,non_profit,web_form,login_auth,bug,high,resolved,gold,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,7.2,0,negative,2,1,ios,LATAM
TCKT_021303,2023-05-18 08:14:14,CUST_04288,small_business,chat,billing,how_to,medium,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.6,0,neutral,4,1,api_client,
TCKT_021345,2023-05-27 23:56:49,CUST_07906,individual,chat,data_export,performance,high,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,3.23,0,very_negative,2,0,android,EU
TCKT_021384,2023-05-19 01:28:36,CUST_06231,individual,email,notifications,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,ios,MEA
TCKT_021398,2023-05-02 15:47:47,CUST_00801,individual,email,billing,security_concern,low,in_progress,gold,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_021496,2023-05-22 13:14:49,CUST_03651,education,in_app,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",18.36,0,positive,0,0,android,EU
TCKT_021619,2023-05-19 12:47:28,CUST_09666,individual,phone_transcript,data_export,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.12,0,positive,5,1,api_client,
TCKT_021638,2023-05-15 12:26:30,CUST_05759,enterprise,phone_transcript,analytics_dashboard,how_to,low,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,11.4,0,positive,0,0,android,MEA
TCKT_021677,2023-05-20 10:12:03,CUST_03866,education,phone_transcript,notifications,how_to,high,closed_no_action,gold,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,238.74,0,neutral,3,0,web,EU
TCKT_021701,2023-05-25 03:21:09,CUST_02218,small_business,web_form,analytics_dashboard,bug,low,on_hold,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,MEA
TCKT_021706,2023-05-11 08:47:11,CUST_01929,enterprise,in_app,api_integration,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,62.21,0,positive,5,0,android,LATAM
TCKT_021715,2023-05-27 04:49:07,CUST_02449,small_business,web_form,billing,how_to,medium,closed_no_action,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,148.51,0,positive,4,0,api_client,LATAM
TCKT_021815,2023-05-12 07:41:43,CUST_07940,enterprise,chat,login_auth,performance,high,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,23.61,0,very_negative,0,0,web,EU
TCKT_021854,2023-05-01 17:37:57,CUST_08203,enterprise,phone_transcript,mobile_app,other,low,open,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,EU
TCKT_021983,2023-05-08 20:07:08,CUST_09260,individual,chat,analytics_dashboard,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",3.65,0,positive,0,0,android,LATAM
TCKT_022069,2023-05-17 09:56:50,CUST_03138,education,chat,login_auth,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.83,0,neutral,0,0,api_client,EU
TCKT_022268,2023-05-24 14:22:05,CUST_00747,education,phone_transcript,notifications,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.34,0,neutral,4,0,ios,
TCKT_022333,2023-05-06 11:24:40,CUST_08666,enterprise,phone_transcript,api_integration,bug,urgent,on_hold,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,api_client,APAC
TCKT_022371,2023-05-06 11:04:09,CUST_00515,non_profit,phone_transcript,data_export,performance,low,on_hold,platinum,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_022426,2023-05-26 11:15:34,CUST_01030,enterprise,web_form,data_export,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,EU
TCKT_022473,2023-05-04 04:58:39,CUST_06016,individual,phone_transcript,mobile_app,bug,medium,in_progress,gold,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,
TCKT_022552,2023-05-13 11:23:09,CUST_08783,education,chat,mobile_app,how_to,medium,on_hold,standard,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,LATAM
TCKT_022579,2023-05-08 17:12:20,CUST_08678,enterprise,email,data_export,bug,low,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,24.88,0,very_positive,5,0,ios,EU
TCKT_022642,2023-05-11 20:59:13,CUST_00792,education,email,login_auth,how_to,medium,resolved,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.68,0,positive,0,0,api_client,APAC
TCKT_022656,2023-05-14 14:01:05,CUST_06673,individual,in_app,api_integration,billing_problem,medium,open,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,EU
TCKT_022733,2023-05-30 02:35:44,CUST_08700,enterprise,web_form,api_integration,account_access,medium,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,158.59,0,negative,3,0,ios,EU
