ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_014131,2022-01-18 21:20:57,CUST_00376,education,email,analytics_dashboard,security_concern,high,open,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,MEA
TCKT_014135,2022-01-20 14:18:25,CUST_08965,individual,chat,api_integration,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,web,APAC
TCKT_014149,2022-01-31 17:58:28,CUST_03000,education,web_form,analytics_dashboard,how_to,high,closed_no_action,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,129.56,0,neutral,0,0,desktop_app,EU
TCKT_014170,2022-01-22 00:53:07,CUST_04024,individual,in_app,notifications,bug,low,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,36.86,0,positive,4,1,android,EU
TCKT_014191,2022-01-14 14:41:19,CUST_05284,individual,web_form,mobile_app,performance,low,on_hold,gold,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,android,APAC
TCKT_014198,2022-01-27 08:38:34,CUST_01298,enterprise,phone_transcript,billing,how_to,low,in_progress,gold,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,LATAM
TCKT_014199,2022-01-03 13:44:54,CUST_03082,non_profit,phone_transcript,notifications,bug,urgent,on_hold,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,web,LATAM
TCKT_014297,2022-01-31 18:35:38,CUST_00927,enterprise,web_form,api_integration,security_concern,medium,resolved,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.65,0,very_negative,2,0,desktop_app,EU
TCKT_014356,2022-01-15 16:38:44,CUST_04405,individual,chat,login_auth,how_to,low,closed_no_action,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,71.22,0,positive,4,0,api_client,MEA
TCKT_014377,2022-01-14 08:32:34,CUST_05196,non_profit,web_form,api_integration,account_access,urgent,open,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,0,android,MEA
TCKT_014417,2022-01-17 01:54:52,CUST_00659,non_profit,chat,login_auth,how_to,low,open,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,EU
TCKT_014420,2022-01-06 05:07:38,CUST_07929,enterprise,chat,data_export,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,182.5,0,positive,0,1,web,EU
TCKT_014586,2022-01-02 12:35:26,CUST_07408,enterprise,in_app,billing,account_access,low,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_014606,2022-01-07 23:46:28,CUST_04456,non_profit,phone_transcript,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,27.75,0,neutral,3,1,api_client,EU
TCKT_014635,2022-01-20 13:08:28,CUST_04380,enterprise,in_app,mobile_app,account_access,medium,in_progress,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,api_client,LATAM
TCKT_014730,2022-01-06 00:23:49,CUST_06234,enterprise,web_form,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",19.1,0,positive,4,0,web,EU
TCKT_014967,2022-01-17 20:59:58,CUST_09044,small_business,phone_transcript,analytics_dashboard,how_to,medium,in_progress,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,web,
TCKT_014974,2022-01-21 18:29:46,CUST_06260,enterprise,chat,analytics_dashboard,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,APAC
TCKT_014980,2022-01-19 10:57:15,CUST_06074,enterprise,phone_transcript,data_export,performance,medium,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,15.99,0,neutral,0,0,android,EU
TCKT_015018,2022-01-02 21:38:30,CUST_04328,non_profit,in_app,billing,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,12.17,0,positive,4,0,android,MEA
TCKT_015027,2022-01-02 21:35:09,CUST_06425,non_profit,in_app,login_auth,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.04,0,positive,0,0,web,APAC
TCKT_015090,2022-01-13 16:51:36,CUST_07285,individual,phone_transcript,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,16.44,0,neutral,3,0,ios,MEA
TCKT_015095,2022-01-21 05:51:25,CUST_09735,education,chat,data_export,how_to,low,resolved,standard,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,14.89,0,very_positive,5,0,desktop_app,MEA
TCKT_015149,2022-01-30 05:24:34,CUST_07676,individual,in_app,data_export,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,EU
TCKT_015235,2022-01-15 21:28:46,CUST_00193,individual,email,notifications,other,medium,closed_no_action,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,85.5,0,positive,4,0,android,APAC
TCKT_015277,2022-01-07 04:09:03,CUST_05924,enterprise,chat,data_export,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",29.95,0,negative,3,0,desktop_app,LATAM
TCKT_015279,2022-01-26 05:52:14,CUST_07196,education,email,login_auth,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,android,APAC
TCKT_015333,2022-01-20 14:41:18,CUST_06665,small_business,in_app,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,56.28,0,negative,2,0,api_client,EU
TCKT_015350,2022-01-22 01:05:52,CUST_09384,individual,web_form,data_export,security_concern,medium,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,171.54,0,neutral,0,0,web,APAC
TCKT_015472,2022-01-20 10:00:55,CUST_06125,non_profit,chat,login_auth,security_concern,medium,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.58,0,negative,3,1,ios,APAC
