ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_030283,2022-02-05 08:49:38,CUST_07918,individual,in_app,mobile_app,feature_request,low,on_hold,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,APAC
TCKT_030332,2022-02-17 12:25:59,CUST_07508,enterprise,web_form,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.31,0,very_negative,1,0,desktop_app,EU
TCKT_030438,2022-02-22 08:01:58,CUST_03513,non_profit,phone_transcript,billing,performance,medium,closed_no_action,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,59.58,0,very_negative,1,0,web,MEA
TCKT_030448,2022-02-17 20:04:38,CUST_06049,education,phone_transcript,billing,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,29.6,0,neutral,0,0,web,
TCKT_030482,2022-02-23 14:46:23,CUST_06328,non_profit,phone_transcript,mobile_app,billing_problem,urgent,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,ios,EU
TCKT_030484,2022-02-26 07:31:00,CUST_00707,education,chat,notifications,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.17,0,negative,3,0,ios,APAC
TCKT_030485,2022-02-08 07:14:59,CUST_03071,individual,in_app,analytics_dashboard,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,56.46,1,positive,0,0,ios,MEA
TCKT_030812,2022-02-20 09:29:25,CUST_04909,small_business,email,analytics_dashboard,bug,high,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,desktop_app,APAC
TCKT_030867,2022-02-09 16:02:30,CUST_04734,small_business,chat,mobile_app,how_to,low,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,65.42,0,neutral,0,0,ios,EU
TCKT_030982,2022-02-22 12:47:24,CUST_05476,enterprise,phone_transcript,billing,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.67,0,negative,3,0,android,APAC
TCKT_030991,2022-02-20 13:42:51,CUST_06074,small_business,in_app,analytics_dashboard,feature_request,high,on_hold,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,web,APAC
TCKT_031003,2022-02-05 05:17:19,CUST_09892,non_profit,web_form,notifications,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.48,0,positive,4,0,android,LATAM
TCKT_031016,2022-02-28 12:31:36,CUST_07484,individual,web_form,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,23.99,0,neutral,3,0,api_client,
TCKT_031034,2022-02-16 03:13:44,CUST_01291,enterprise,web_form,api_integration,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,
TCKT_031054,2022-02-21 08:46:38,CUST_08473,individual,chat,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.17,0,positive,5,1,desktop_app,LATAM
TCKT_031057,2022-02-20 04:15:53,CUST_01166,enterprise,phone_transcript,analytics_dashboard,security_concern,high,resolved,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",17.44,0,neutral,3,0,web,EU
TCKT_031148,2022-02-07 21:47:15,CUST_00927,education,web_form,notifications,performance,medium,resolved,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,8.17,0,positive,5,1,android,EU
TCKT_031166,2022-02-19 18:10:37,CUST_00500,small_business,web_form,notifications,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,
TCKT_031257,2022-02-09 08:23:49,CUST_05647,non_profit,in_app,data_export,how_to,medium,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,46.66,0,positive,0,1,web,MEA
TCKT_031323,2022-02-02 21:24:31,CUST_09239,individual,email,login_auth,performance,medium,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,APAC
TCKT_031360,2022-02-06 02:23:50,CUST_03379,education,phone_transcript,data_export,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",5.0,0,very_negative,0,1,android,APAC
TCKT_031361,2022-02-25 21:40:20,CUST_06765,non_profit,chat,mobile_app,performance,medium,resolved,platinum,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,16.81,0,positive,4,0,api_client,LATAM
TCKT_031366,2022-02-08 12:09:47,CUST_04173,non_profit,chat,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,27.72,0,neutral,3,0,desktop_app,EU
TCKT_031439,2022-02-24 17:57:13,CUST_04179,enterprise,web_form,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,ios,APAC
TCKT_031440,2022-02-27 16:31:34,CUST_05500,individual,web_form,notifications,bug,high,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,5.93,0,neutral,4,0,ios,MEA
TCKT_031521,2022-02-27 01:21:50,CUST_03925,education,email,data_export,other,low,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,EU
TCKT_031538,2022-02-12 16:26:26,CUST_07271,education,chat,billing,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,2.45,1,positive,0,0,desktop_app,MEA
TCKT_031632,2022-02-28 18:08:37,CUST_04305,small_business,web_form,api_integration,performance,low,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,8.33,0,neutral,0,0,ios,APAC
TCKT_031667,2022-02-25 05:23:55,CUST_03093,individual,chat,data_export,other,medium,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,
