ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_020411,2025-01-07 03:11:01,CUST_03726,education,email,mobile_app,bug,medium,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,APAC
TCKT_020429,2025-01-09 15:41:21,CUST_03542,individual,chat,notifications,performance,high,in_progress,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,web,APAC
TCKT_020465,2025-01-06 23:40:55,CUST_00975,education,email,analytics_dashboard,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.05,0,positive,4,1,android,MEA
TCKT_020501,2025-01-16 17:16:18,CUST_00669,non_profit,in_app,notifications,account_access,low,in_progress,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,MEA
TCKT_020518,2025-01-30 01:18:54,CUST_07794,enterprise,email,login_auth,bug,low,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,49.64,0,positive,4,0,android,LATAM
TCKT_020532,2025-01-11 09:54:13,CUST_03145,non_profit,chat,login_auth,how_to,low,on_hold,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,EU
TCKT_020640,2025-01-12 13:46:13,CUST_06021,non_profit,email,billing,bug,high,closed_no_action,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,222.54,0,neutral,3,1,api_client,
TCKT_020655,2025-01-26 09:44:25,CUST_07529,non_profit,web_form,analytics_dashboard,bug,low,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_020695,2025-01-04 14:48:06,CUST_02845,non_profit,web_form,mobile_app,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,137.54,0,negative,3,0,ios,
TCKT_020738,2025-01-10 12:29:45,CUST_08815,small_business,web_form,login_auth,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,148.05,0,very_negative,0,1,web,
TCKT_020812,2025-01-21 09:48:18,CUST_01789,non_profit,in_app,analytics_dashboard,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,ios,
TCKT_020822,2025-01-17 12:49:44,CUST_08663,non_profit,chat,data_export,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,22.07,0,positive,4,1,desktop_app,APAC
TCKT_020823,2025-01-09 16:39:18,CUST_07301,education,chat,mobile_app,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.66,0,very_negative,0,0,android,APAC
TCKT_020874,2025-01-17 11:57:10,CUST_00837,small_business,email,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.92,0,negative,2,0,web,MEA
TCKT_020892,2025-01-07 10:16:10,CUST_09603,enterprise,in_app,api_integration,security_concern,low,in_progress,standard,There seems to be a vulnerability in the api integration functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_020956,2025-01-08 22:19:51,CUST_04100,education,chat,data_export,how_to,medium,closed_no_action,gold,I need help setting up data export for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,106.29,0,negative,2,1,web,EU
TCKT_020965,2025-01-06 23:34:23,CUST_03146,individual,chat,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,59.66,0,neutral,4,0,desktop_app,EU
TCKT_021100,2025-01-24 10:08:08,CUST_07288,small_business,web_form,data_export,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,desktop_app,
TCKT_021144,2025-01-27 09:02:54,CUST_00054,small_business,in_app,notifications,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,EU
TCKT_021216,2025-01-26 12:01:51,CUST_06601,individual,email,login_auth,security_concern,low,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",56.14,0,negative,2,0,desktop_app,LATAM
TCKT_021419,2025-01-03 12:45:09,CUST_08344,non_profit,phone_transcript,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.08,0,neutral,4,0,desktop_app,APAC
TCKT_021459,2025-01-21 10:37:11,CUST_05706,enterprise,phone_transcript,mobile_app,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_021471,2025-01-12 07:59:05,CUST_07571,small_business,chat,billing,feature_request,medium,in_progress,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,ios,EU
TCKT_021494,2025-01-06 11:15:13,CUST_08627,small_business,in_app,analytics_dashboard,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,25.29,0,very_negative,1,0,desktop_app,MEA
TCKT_021532,2025-01-13 18:36:36,CUST_06939,education,email,billing,how_to,urgent,on_hold,gold,I need help setting up billing for my team.,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,api_client,APAC
TCKT_021553,2025-01-29 02:53:00,CUST_00555,enterprise,email,notifications,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,234.14,0,positive,5,0,android,APAC
TCKT_021584,2025-01-15 23:34:23,CUST_09449,individual,phone_transcript,data_export,other,low,on_hold,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,EU
TCKT_021586,2025-01-05 09:00:38,CUST_01455,education,web_form,mobile_app,feature_request,medium,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,38.76,0,very_negative,0,1,web,MEA
TCKT_021591,2025-01-20 09:38:46,CUST_00446,small_business,chat,login_auth,feature_request,low,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,56.06,0,neutral,4,0,ios,LATAM
TCKT_021605,2025-01-23 23:46:48,CUST_04244,enterprise,in_app,billing,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,120.42,0,neutral,3,1,web,EU
