ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_022792,2025-04-18 22:54:47,CUST_08593,individual,email,notifications,other,low,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,ios,EU
TCKT_022832,2025-04-09 04:46:15,CUST_05516,individual,email,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,21.68,0,neutral,3,0,android,
TCKT_022858,2025-04-05 23:14:53,CUST_09161,small_business,in_app,login_auth,how_to,low,resolved,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,61.55,0,negative,2,0,ios,EU
TCKT_022879,2025-04-11 21:10:02,CUST_05659,education,web_form,login_auth,performance,high,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,1.84,0,negative,3,0,desktop_app,MEA
TCKT_022928,2025-04-05 08:49:42,CUST_00782,individual,email,login_auth,how_to,medium,on_hold,standard,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,MEA
TCKT_022950,2025-04-01 03:35:50,CUST_08980,non_profit,phone_transcript,notifications,performance,low,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,46.06,0,negative,3,0,ios,EU
TCKT_022952,2025-04-29 18:54:58,CUST_04261,individual,email,billing,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,desktop_app,
TCKT_022981,2025-04-23 05:01:56,CUST_01511,individual,web_form,mobile_app,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,23.95,0,neutral,4,0,ios,MEA
TCKT_022986,2025-04-21 12:21:20,CUST_06573,education,email,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,40.79,0,negative,2,0,api_client,MEA
TCKT_023055,2025-04-14 01:00:43,CUST_09614,individual,phone_transcript,data_export,how_to,low,closed_no_action,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,142.94,1,negative,0,0,desktop_app,MEA
TCKT_023203,2025-04-22 08:37:47,CUST_08032,individual,phone_transcript,api_integration,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,11.25,0,negative,0,0,android,MEA
TCKT_023234,2025-04-03 07:12:19,CUST_04485,small_business,phone_transcript,billing,bug,low,resolved,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,16.78,0,very_negative,2,0,desktop_app,EU
TCKT_023291,2025-04-11 23:46:37,CUST_03046,individual,chat,login_auth,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,10.64,0,neutral,0,1,desktop_app,EU
TCKT_023318,2025-04-03 05:44:51,CUST_09044,small_business,email,login_auth,bug,low,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,215.82,0,neutral,4,1,ios,EU
TCKT_023323,2025-04-18 01:49:35,CUST_04266,individual,email,billing,feature_request,medium,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.74,0,negative,2,1,desktop_app,MEA
TCKT_023367,2025-04-22 20:36:42,CUST_08546,enterprise,email,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.33,0,positive,0,0,web,APAC
TCKT_023376,2025-04-07 14:34:02,CUST_04523,non_profit,phone_transcript,mobile_app,feature_request,high,on_hold,gold,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,1,desktop_app,APAC
TCKT_023423,2025-04-16 23:12:38,CUST_06616,individual,email,notifications,security_concern,low,in_progress,gold,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,ios,EU
TCKT_023438,2025-04-27 00:20:25,CUST_05367,education,web_form,api_integration,how_to,low,on_hold,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,android,EU
TCKT_023441,2025-04-14 02:52:55,CUST_00782,enterprise,chat,api_integration,feature_request,high,on_hold,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,desktop_app,EU
TCKT_023450,2025-04-26 18:30:01,CUST_09024,education,email,data_export,security_concern,low,in_progress,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,EU
TCKT_023570,2025-04-26 03:30:52,CUST_04602,education,web_form,api_integration,bug,low,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,59.34,0,neutral,4,1,android,LATAM
TCKT_023573,2025-04-18 11:28:40,CUST_01204,education,email,login_auth,feature_request,urgent,closed_no_action,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,43.38,0,neutral,4,0,desktop_app,MEA
TCKT_023618,2025-04-21 19:58:49,CUST_08513,individual,web_form,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,13.51,0,neutral,4,0,desktop_app,LATAM
TCKT_023624,2025-04-03 17:00:25,CUST_09674,small_business,web_form,login_auth,feature_request,urgent,resolved,gold,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,7.74,0,positive,5,0,android,APAC
TCKT_023656,2025-04-10 18:57:02,CUST_08292,enterprise,web_form,data_export,feature_request,low,closed_no_action,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,123.7,0,neutral,4,1,web,MEA
TCKT_023693,2025-04-28 15:34:15,CUST_03712,enterprise,phone_transcript,data_export,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,139.56,0,neutral,4,0,android,APAC
TCKT_023705,2025-04-01 12:52:39,CUST_00052,individual,email,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,64.94,0,very_negative,2,0,android,MEA
TCKT_023721,2025-04-25 18:28:54,CUST_00073,small_business,email,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,APAC
TCKT_023737,2025-04-30 20:50:00,CUST_02411,individual,web_form,login_auth,performance,high,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,MEA
