ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_033983,2025-07-30 12:24:23,CUST_07903,non_profit,web_form,api_integration,account_access,high,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,180.03,0,very_negative,1,0,api_client,
TCKT_034012,2025-07-08 18:21:28,CUST_09157,non_profit,email,api_integration,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.76,0,negative,0,1,ios,APAC
TCKT_034057,2025-07-09 05:19:49,CUST_04282,individual,web_form,login_auth,other,low,resolved,platinum,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,52.88,0,neutral,0,0,api_client,
TCKT_034058,2025-07-16 22:38:17,CUST_00426,small_business,email,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,68.24,0,very_negative,2,0,api_client,MEA
TCKT_034077,2025-07-18 05:52:07,CUST_07304,education,web_form,billing,feature_request,medium,resolved,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,39.42,0,negative,3,1,android,APAC
TCKT_034114,2025-07-11 10:58:27,CUST_04312,enterprise,phone_transcript,notifications,billing_problem,medium,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,MEA
TCKT_034206,2025-07-28 14:24:08,CUST_06982,individual,chat,login_auth,feature_request,low,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,42.29,0,positive,4,0,web,LATAM
TCKT_034267,2025-07-11 06:02:41,CUST_07551,small_business,in_app,notifications,other,medium,open,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,MEA
TCKT_034314,2025-07-21 22:52:59,CUST_08353,enterprise,in_app,login_auth,security_concern,high,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",14.76,1,very_negative,1,0,api_client,
TCKT_034316,2025-07-12 23:49:03,CUST_00314,individual,web_form,login_auth,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,MEA
TCKT_034368,2025-07-10 13:38:02,CUST_04362,individual,web_form,data_export,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",62.49,0,neutral,4,0,android,MEA
TCKT_034471,2025-07-07 16:35:05,CUST_04566,non_profit,phone_transcript,data_export,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,
TCKT_034519,2025-07-19 12:24:40,CUST_05685,enterprise,phone_transcript,billing,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,0,0,android,EU
TCKT_034540,2025-07-26 08:03:56,CUST_06487,enterprise,phone_transcript,mobile_app,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,MEA
TCKT_034629,2025-07-31 14:54:38,CUST_01525,education,in_app,analytics_dashboard,performance,high,closed_no_action,standard,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,38.69,0,positive,5,0,web,LATAM
TCKT_034741,2025-07-12 02:28:13,CUST_02469,education,email,api_integration,how_to,medium,closed_no_action,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,201.83,0,negative,3,0,api_client,
TCKT_034919,2025-07-19 09:55:21,CUST_09798,individual,chat,login_auth,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.16,0,neutral,0,0,web,EU
TCKT_034948,2025-07-05 01:19:52,CUST_00718,small_business,phone_transcript,data_export,other,urgent,open,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,1,neutral,4,1,api_client,APAC
TCKT_034949,2025-07-20 22:50:48,CUST_06596,small_business,phone_transcript,mobile_app,bug,medium,resolved,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,11.04,0,neutral,3,0,desktop_app,
TCKT_035026,2025-07-10 04:46:45,CUST_01634,small_business,email,data_export,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,EU
TCKT_035066,2025-07-09 01:27:12,CUST_04714,non_profit,web_form,analytics_dashboard,feature_request,high,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,18.08,0,positive,5,0,web,LATAM
TCKT_035082,2025-07-29 10:17:46,CUST_04807,non_profit,chat,notifications,other,urgent,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.57,0,neutral,3,0,api_client,MEA
TCKT_035094,2025-07-14 10:49:50,CUST_05519,enterprise,in_app,api_integration,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,36.95,0,very_negative,2,0,api_client,EU
TCKT_035182,2025-07-12 18:50:35,CUST_03235,individual,web_form,billing,billing_problem,high,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,APAC
TCKT_035287,2025-07-30 20:09:01,CUST_04073,education,web_form,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.79,0,very_negative,0,0,android,EU
TCKT_035325,2025-07-18 06:19:06,CUST_01112,enterprise,web_form,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,23.75,0,very_positive,0,0,api_client,MEA
TCKT_035405,2025-07-27 01:25:38,CUST_08010,education,chat,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",11.44,0,neutral,3,1,web,
TCKT_035408,2025-07-19 19:28:53,CUST_08216,enterprise,email,api_integration,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,9.14,0,very_negative,1,0,desktop_app,EU
TCKT_035425,2025-07-31 23:54:39,CUST_07600,non_profit,in_app,api_integration,feature_request,low,resolved,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.95,0,very_negative,1,0,desktop_app,MEA
