ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_012693,2023-11-01 01:54:37,CUST_03688,education,web_form,api_integration,billing_problem,low,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,118.65,0,very_negative,0,0,android,LATAM
TCKT_012736,2023-11-11 00:05:38,CUST_01988,non_profit,in_app,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,45.57,0,negative,3,0,web,EU
TCKT_012795,2023-11-03 04:06:37,CUST_06886,small_business,in_app,api_integration,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",46.19,0,positive,0,1,api_client,MEA
TCKT_012810,2023-11-16 17:51:38,CUST_09930,education,phone_transcript,analytics_dashboard,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",35.49,0,negative,3,1,ios,MEA
TCKT_012827,2023-11-12 19:07:47,CUST_02949,individual,web_form,analytics_dashboard,billing_problem,medium,closed_no_action,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,55.73,0,negative,0,0,web,MEA
TCKT_012831,2023-11-09 13:25:11,CUST_01910,small_business,phone_transcript,notifications,bug,low,in_progress,platinum,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,api_client,MEA
TCKT_012846,2023-11-17 13:36:53,CUST_00821,individual,in_app,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.85,0,neutral,0,1,desktop_app,EU
TCKT_012860,2023-11-21 18:51:26,CUST_00515,education,phone_transcript,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,34.76,0,positive,0,1,desktop_app,EU
TCKT_012866,2023-11-27 04:12:04,CUST_00590,small_business,chat,analytics_dashboard,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,android,MEA
TCKT_013019,2023-11-13 18:22:32,CUST_01435,small_business,email,api_integration,bug,medium,open,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,LATAM
TCKT_013115,2023-11-12 23:07:05,CUST_00029,education,chat,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,44.25,0,very_positive,5,0,web,MEA
TCKT_013174,2023-11-26 22:14:50,CUST_04748,individual,web_form,analytics_dashboard,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.64,0,very_negative,2,0,web,LATAM
TCKT_013217,2023-11-09 13:29:59,CUST_02315,individual,web_form,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,68.8,0,positive,5,0,android,LATAM
TCKT_013322,2023-11-08 06:42:46,CUST_05507,small_business,phone_transcript,data_export,how_to,medium,open,gold,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,LATAM
TCKT_013350,2023-11-14 12:51:12,CUST_05570,education,chat,login_auth,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,71.32,0,neutral,0,0,api_client,MEA
TCKT_013415,2023-11-24 10:58:01,CUST_01808,non_profit,web_form,data_export,billing_problem,medium,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_013474,2023-11-25 08:05:12,CUST_09719,education,email,mobile_app,performance,high,resolved,standard,The mobile app page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,6.68,0,neutral,4,1,web,MEA
TCKT_013508,2023-11-16 02:14:23,CUST_07012,small_business,email,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,27.52,0,very_negative,1,0,api_client,APAC
TCKT_013536,2023-11-04 07:41:31,CUST_02618,education,chat,login_auth,security_concern,high,resolved,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",23.23,0,very_negative,1,0,ios,MEA
TCKT_013579,2023-11-10 08:14:11,CUST_07566,small_business,email,data_export,other,low,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_013587,2023-11-08 05:33:25,CUST_04609,non_profit,web_form,billing,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.3,0,very_negative,2,0,web,LATAM
TCKT_013607,2023-11-22 16:46:49,CUST_07185,individual,web_form,analytics_dashboard,security_concern,urgent,open,gold,I noticed a suspicious login on my account.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,ios,APAC
TCKT_013630,2023-11-12 14:04:26,CUST_01674,education,email,data_export,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,
TCKT_013643,2023-11-09 21:23:39,CUST_08652,individual,in_app,mobile_app,how_to,high,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.45,0,positive,4,1,ios,APAC
TCKT_013655,2023-11-02 06:51:14,CUST_09126,education,email,mobile_app,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,40.39,0,very_negative,0,0,web,
TCKT_013829,2023-11-21 15:10:15,CUST_07642,small_business,web_form,login_auth,performance,medium,on_hold,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,LATAM
TCKT_013845,2023-11-22 06:26:15,CUST_04176,non_profit,phone_transcript,api_integration,performance,low,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,EU
TCKT_013903,2023-11-09 06:59:54,CUST_04162,enterprise,phone_transcript,api_integration,account_access,low,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,54.21,0,very_negative,2,0,api_client,APAC
TCKT_013968,2023-11-24 09:59:44,CUST_02398,enterprise,chat,login_auth,performance,medium,on_hold,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
