ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_013130,2022-12-26 21:51:06,CUST_01720,small_business,chat,data_export,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,184.49,0,negative,0,0,web,EU
TCKT_013132,2022-12-23 14:04:28,CUST_06780,non_profit,chat,login_auth,feature_request,urgent,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,5.61,0,very_negative,1,0,api_client,MEA
TCKT_013180,2022-12-11 00:25:10,CUST_05786,individual,phone_transcript,api_integration,how_to,high,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,5.93,0,negative,3,0,web,EU
TCKT_013198,2022-12-06 07:06:01,CUST_04809,individual,in_app,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,65.85,0,neutral,3,1,web,
TCKT_013201,2022-12-23 15:49:52,CUST_04409,small_business,web_form,data_export,other,medium,resolved,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,31.37,0,positive,4,0,web,MEA
TCKT_013221,2022-12-25 07:13:28,CUST_02756,small_business,web_form,analytics_dashboard,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,2,0,android,LATAM
TCKT_013302,2022-12-19 07:49:09,CUST_05835,small_business,in_app,analytics_dashboard,bug,medium,open,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_013312,2022-12-15 19:07:40,CUST_07689,small_business,email,login_auth,account_access,low,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_013341,2022-12-18 08:31:23,CUST_05707,enterprise,web_form,data_export,how_to,medium,resolved,standard,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,34.51,0,very_negative,0,0,desktop_app,
TCKT_013365,2022-12-15 20:17:59,CUST_06840,small_business,in_app,notifications,how_to,high,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,18.3,0,very_negative,2,0,ios,EU
TCKT_013381,2022-12-24 02:21:10,CUST_08526,individual,phone_transcript,billing,billing_problem,low,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,224.91,0,neutral,3,0,ios,APAC
TCKT_013418,2022-12-20 23:56:31,CUST_09932,non_profit,web_form,api_integration,bug,low,closed_no_action,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,124.34,0,very_positive,0,0,desktop_app,LATAM
TCKT_013453,2022-12-20 07:26:51,CUST_03125,non_profit,email,mobile_app,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,16.08,0,positive,0,0,ios,EU
TCKT_013509,2022-12-16 23:34:11,CUST_05666,education,chat,login_auth,other,high,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_013523,2022-12-26 03:34:55,CUST_09296,enterprise,chat,mobile_app,how_to,low,resolved,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,52.03,0,positive,5,1,web,MEA
TCKT_013524,2022-12-12 10:19:54,CUST_07835,education,email,mobile_app,account_access,low,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,MEA
TCKT_013725,2022-12-29 03:13:15,CUST_07038,non_profit,phone_transcript,api_integration,performance,low,resolved,platinum,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,36.14,0,neutral,0,0,ios,APAC
TCKT_013737,2022-12-17 13:46:50,CUST_04437,enterprise,email,analytics_dashboard,billing_problem,urgent,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,web,APAC
TCKT_013761,2022-12-15 00:11:34,CUST_00607,education,chat,notifications,how_to,medium,open,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,0,0,ios,MEA
TCKT_013798,2022-12-19 08:06:25,CUST_02061,individual,web_form,mobile_app,billing_problem,high,on_hold,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,android,APAC
TCKT_013881,2022-12-09 03:12:02,CUST_04874,education,phone_transcript,billing,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,1,desktop_app,LATAM
TCKT_013934,2022-12-06 10:36:39,CUST_00382,individual,web_form,api_integration,bug,medium,in_progress,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,web,LATAM
TCKT_013964,2022-12-23 23:43:20,CUST_03353,non_profit,web_form,login_auth,performance,medium,in_progress,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,MEA
TCKT_014061,2022-12-13 08:56:34,CUST_09242,small_business,chat,notifications,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,29.96,0,neutral,3,1,api_client,LATAM
TCKT_014095,2022-12-27 22:39:16,CUST_01718,non_profit,in_app,data_export,how_to,high,resolved,gold,How can I export my data from the data export section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,8.19,0,neutral,3,1,api_client,LATAM
TCKT_014179,2022-12-18 03:30:28,CUST_07714,individual,email,api_integration,performance,high,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,17.79,1,very_negative,2,1,ios,LATAM
TCKT_014211,2022-12-02 21:34:37,CUST_09058,education,phone_transcript,data_export,performance,low,open,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,MEA
TCKT_014338,2022-12-21 01:00:33,CUST_07494,small_business,phone_transcript,analytics_dashboard,how_to,medium,on_hold,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,MEA
TCKT_014348,2022-12-10 09:31:54,CUST_02402,small_business,web_form,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,MEA
