ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_029164,2022-06-12 15:57:28,CUST_07282,individual,chat,api_integration,bug,high,in_progress,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,web,LATAM
TCKT_029183,2022-06-18 22:06:17,CUST_03225,individual,phone_transcript,analytics_dashboard,feature_request,low,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,58.85,0,neutral,3,0,api_client,MEA
TCKT_029186,2022-06-26 03:12:33,CUST_09916,individual,chat,login_auth,billing_problem,low,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,api_client,EU
TCKT_029265,2022-06-05 12:50:25,CUST_02478,education,chat,login_auth,feature_request,medium,open,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,web,MEA
TCKT_029303,2022-06-14 15:28:02,CUST_04010,non_profit,phone_transcript,api_integration,other,low,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,APAC
TCKT_029452,2022-06-17 09:28:27,CUST_07564,small_business,phone_transcript,notifications,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.05,0,very_negative,0,0,ios,APAC
TCKT_029453,2022-06-13 23:50:19,CUST_09322,education,phone_transcript,billing,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,EU
TCKT_029460,2022-06-07 18:50:33,CUST_07660,enterprise,in_app,mobile_app,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,EU
TCKT_029490,2022-06-14 02:46:42,CUST_00449,small_business,email,data_export,other,medium,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,web,
TCKT_029568,2022-06-26 17:03:02,CUST_02861,non_profit,web_form,api_integration,bug,medium,in_progress,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,MEA
TCKT_029624,2022-06-03 21:22:43,CUST_03754,individual,email,analytics_dashboard,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,
TCKT_029665,2022-06-14 06:16:49,CUST_01685,individual,chat,api_integration,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,LATAM
TCKT_029704,2022-06-26 19:16:11,CUST_04094,non_profit,phone_transcript,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.32,0,very_negative,2,0,android,
TCKT_029763,2022-06-21 23:46:31,CUST_03070,small_business,web_form,notifications,feature_request,high,in_progress,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,LATAM
TCKT_029806,2022-06-07 18:00:43,CUST_07252,education,chat,api_integration,other,high,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,230.27,0,very_negative,0,0,android,
TCKT_029833,2022-06-29 16:06:12,CUST_02556,individual,phone_transcript,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,24.68,0,very_negative,2,0,desktop_app,
TCKT_029977,2022-06-06 19:14:38,CUST_03063,individual,web_form,login_auth,bug,low,in_progress,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,MEA
TCKT_029999,2022-06-28 11:09:29,CUST_07549,individual,in_app,login_auth,other,urgent,open,platinum,I have a general question about my account.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,,,0,positive,0,0,web,EU
TCKT_030008,2022-06-06 12:00:59,CUST_06054,small_business,phone_transcript,analytics_dashboard,feature_request,low,resolved,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,33.29,0,very_negative,2,0,web,MEA
TCKT_030141,2022-06-05 20:46:38,CUST_04548,education,web_form,login_auth,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,7.04,0,neutral,0,0,web,APAC
TCKT_030160,2022-06-29 07:06:32,CUST_01780,small_business,in_app,mobile_app,how_to,low,open,gold,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,android,APAC
TCKT_030210,2022-06-14 08:16:11,CUST_03342,small_business,chat,notifications,other,medium,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,42.95,0,positive,4,0,api_client,LATAM
TCKT_030264,2022-06-23 22:52:18,CUST_03453,enterprise,web_form,billing,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,72.53,0,very_negative,1,1,web,
TCKT_030295,2022-06-16 09:43:14,CUST_02981,small_business,chat,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,45.84,0,neutral,4,0,web,APAC
TCKT_030356,2022-06-30 17:22:03,CUST_05999,non_profit,in_app,mobile_app,billing_problem,low,resolved,platinum,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,49.22,0,negative,0,0,android,MEA
TCKT_030380,2022-06-07 07:32:05,CUST_06035,individual,web_form,notifications,billing_problem,low,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.96,0,neutral,4,1,desktop_app,
TCKT_030401,2022-06-29 12:37:29,CUST_00596,non_profit,chat,mobile_app,security_concern,low,resolved,platinum,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.81,0,very_negative,2,0,ios,MEA
TCKT_030486,2022-06-15 06:14:19,CUST_00580,non_profit,email,notifications,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,MEA
TCKT_030550,2022-06-21 03:54:00,CUST_02888,small_business,chat,mobile_app,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,positive,5,0,api_client,EU
