ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_016092,2023-07-08 05:16:52,CUST_04594,non_profit,in_app,data_export,feature_request,medium,open,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,APAC
TCKT_016191,2023-07-12 22:18:00,CUST_09315,small_business,chat,api_integration,other,low,in_progress,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,
TCKT_016228,2023-07-09 02:12:46,CUST_09676,small_business,web_form,login_auth,performance,low,in_progress,gold,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,
TCKT_016304,2023-07-08 08:21:00,CUST_04019,small_business,in_app,billing,performance,medium,in_progress,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_016341,2023-07-18 22:42:37,CUST_01900,education,email,api_integration,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,48.38,0,negative,2,1,api_client,
TCKT_016372,2023-07-07 16:41:11,CUST_09655,education,phone_transcript,notifications,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.04,0,negative,0,0,desktop_app,APAC
TCKT_016380,2023-07-11 06:36:49,CUST_02794,non_profit,chat,billing,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,48.9,0,negative,0,0,web,APAC
TCKT_016420,2023-07-13 06:39:25,CUST_00363,individual,chat,api_integration,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,api_client,LATAM
TCKT_016435,2023-07-02 02:34:03,CUST_00608,small_business,web_form,analytics_dashboard,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,EU
TCKT_016494,2023-07-30 05:32:51,CUST_01796,non_profit,email,data_export,other,medium,open,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_016562,2023-07-05 04:33:24,CUST_04583,non_profit,web_form,mobile_app,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,EU
TCKT_016648,2023-07-31 05:34:33,CUST_07555,education,phone_transcript,login_auth,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,web,APAC
TCKT_016659,2023-07-24 21:22:44,CUST_01217,education,web_form,login_auth,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,46.59,0,very_negative,1,1,android,
TCKT_016725,2023-07-30 09:27:48,CUST_09629,enterprise,email,billing,account_access,low,closed_no_action,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,80.55,0,negative,3,0,android,MEA
TCKT_016751,2023-07-15 22:01:47,CUST_08747,individual,in_app,notifications,billing_problem,low,in_progress,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_016783,2023-07-16 11:04:56,CUST_02817,small_business,web_form,api_integration,other,high,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,164.15,0,very_negative,0,0,android,APAC
TCKT_016842,2023-07-01 03:41:34,CUST_08340,education,in_app,mobile_app,how_to,high,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,9.24,0,very_positive,5,1,ios,APAC
TCKT_016932,2023-07-19 19:37:24,CUST_07030,education,web_form,mobile_app,how_to,high,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,23.72,0,negative,0,0,android,EU
TCKT_017007,2023-07-11 21:02:03,CUST_01518,small_business,phone_transcript,api_integration,security_concern,low,open,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,ios,EU
TCKT_017018,2023-07-25 21:00:48,CUST_06655,education,web_form,notifications,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,EU
TCKT_017042,2023-07-10 14:06:10,CUST_04220,education,phone_transcript,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,1.5,0,very_negative,2,0,desktop_app,
TCKT_017184,2023-07-11 13:37:04,CUST_08734,non_profit,in_app,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.48,1,neutral,4,0,api_client,EU
TCKT_017340,2023-07-04 16:23:38,CUST_03332,education,in_app,billing,security_concern,low,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.42,0,negative,0,0,android,
TCKT_017410,2023-07-06 11:47:30,CUST_00194,enterprise,phone_transcript,billing,feature_request,low,resolved,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,67.76,0,positive,4,0,desktop_app,MEA
TCKT_017429,2023-07-16 14:35:50,CUST_06054,non_profit,email,billing,bug,low,closed_no_action,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,127.65,0,neutral,3,0,web,EU
TCKT_017445,2023-07-15 17:15:19,CUST_02857,education,email,billing,bug,low,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,8.94,0,neutral,4,0,desktop_app,MEA
TCKT_017476,2023-07-06 03:19:41,CUST_05292,enterprise,email,billing,security_concern,low,open,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,MEA
TCKT_017516,2023-07-04 23:47:54,CUST_05357,individual,phone_transcript,analytics_dashboard,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,MEA
TCKT_017567,2023-07-30 02:49:16,CUST_09839,non_profit,web_form,login_auth,feature_request,low,resolved,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,21.08,0,positive,4,0,desktop_app,EU
TCKT_017568,2023-07-07 06:42:52,CUST_02528,non_profit,chat,login_auth,bug,medium,resolved,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,18.1,0,positive,0,0,api_client,
